Date,SZ300339.Close
2012/07/02,24.07
2012/07/03,24.8
2012/08/01,23.86
2012/08/02,25.09
2012/08/03,26.15
2012/09/01,27.54
2012/09/02,26.805
2012/09/03,24.67
2012/10/01,25.24
2012/10/02,25.58
2012/10/03,25.205
2012/11/01,25.02
2012/11/02,23.7
2012/11/03,21.915
2012/12/01,21.515
2012/12/02,23.425
2012/12/03,26.79
2013/01/01,27.92
2013/01/02,30.595
2013/01/03,28.95
2013/02/01,29.885
2013/02/02,29.6
2013/02/03,28.825
2013/03/01,29.375
2013/03/02,27.87
2013/03/03,30.64
2013/04/01,31.23
2013/04/02,31.39
2013/04/03,35.07
2013/05/01,37.1
2013/05/02,27.92
2013/05/03,17.23
2013/06/01,15.91
2013/06/02,16.575
2013/06/03,15.225
2013/07/01,18.065
2013/07/02,18.78
2013/07/03,18.95
2013/08/01,19.12
2013/08/02,18.6
2013/08/03,20.885
2013/09/01,19.67
2013/09/02,18.475
2013/09/03,18.92
2013/10/01,20.2
2013/10/02,20.01
2013/10/03,19.78
2013/11/01,21.04
2013/11/02,21.335
2013/11/03,24.18
2013/12/01,21.1
2013/12/02,20.865
2013/12/03,20.67
2014/01/01,21.67
2014/01/02,21.345
2014/01/03,20.71
2014/02/01,20.71
2014/02/02,20.71
2014/02/03,20.71
2014/03/01,20.71
2014/03/02,20.71
2014/03/03,20.71
2014/04/01,20.71
2014/04/02,20.71
2014/04/03,21.18
2014/05/01,20.4
2014/05/02,20.61
2014/05/03,14.01
2014/06/01,14.335
2014/06/02,15.965
2014/06/03,17.735
2014/07/01,17.7
2014/07/02,16.39
2014/07/03,16.43
2014/08/01,16.945
2014/08/02,19.115
2014/08/03,19.74
2014/09/01,20.58
2014/09/02,22.24
2014/09/03,24.84
2014/10/01,24.95
2014/10/02,23.55
2014/10/03,24.56
2014/11/01,23.93
2014/11/02,22.52
2014/11/03,24.895
2014/12/01,26.79
2014/12/02,25.39
2014/12/03,20.155
