Date,SZ300104.Close
2012/01/01,28.4
2012/01/02,26.795
2012/01/03,25.54
2012/02/01,26.585
2012/02/02,30.77
2012/02/03,39.5
2012/03/01,42.21
2012/03/02,41.52
2012/03/03,37.785
2012/04/01,39.25
2012/04/02,38.975
2012/04/03,33.8
2012/05/01,35.59
2012/05/02,38.215
2012/05/03,37.26
2012/06/01,43.12
2012/06/02,25.045
2012/06/03,23.81
2012/07/01,24.47
2012/07/02,25.125
2012/07/03,24.41
2012/08/01,24.77
2012/08/02,23.865
2012/08/03,23.15
2012/09/01,22.34
2012/09/02,22.68
2012/09/03,19.655
2012/10/01,20.94
2012/10/02,20.52
2012/10/03,19.45
2012/11/01,19.0
2012/11/02,18.04
2012/11/03,15.935
2012/12/01,15.305
2012/12/02,16.315
2012/12/03,18.51
2013/01/01,18.52
2013/01/02,20.345
2013/01/03,21.31
2013/02/01,20.675
2013/02/02,22.45
2013/02/03,23.425
2013/03/01,26.33
2013/03/02,26.61
2013/03/03,28.03
2013/04/01,27.075
2013/04/02,27.76
2013/04/03,34.51
2013/05/01,38.65
2013/05/02,42.75
2013/05/03,45.07
2013/06/01,23.96
2013/06/02,27.45
2013/06/03,25.975
2013/07/01,30.245
2013/07/02,31.32
2013/07/03,30.295
2013/08/01,28.9
2013/08/02,29.96
2013/08/03,31.84
2013/09/01,31.84
2013/09/02,31.84
2013/09/03,31.84
2013/10/01,38.52
2013/10/02,43.41
2013/10/03,41.55
2013/11/01,37.31
2013/11/02,41.11
2013/11/03,41.38
2013/12/01,34.97
2013/12/02,38.28
2013/12/03,39.66
2014/01/01,46.1
2014/01/02,49.55
2014/01/03,51.775
2014/02/01,52.07
2014/02/02,47.325
2014/02/03,49.4
2014/03/01,45.175
2014/03/02,46.25
2014/03/03,40.2
2014/04/01,37.81
2014/04/02,38.88
2014/04/03,35.49
2014/05/01,36.45
2014/05/02,36.89
2014/05/03,40.945
2014/06/01,44.995
2014/06/02,47.16
2014/06/03,44.54
2014/07/01,44.155
2014/07/02,38.215
2014/07/03,36.79
2014/08/01,36.79
2014/08/02,39.74
2014/08/03,37.69
2014/09/01,39.18
2014/09/02,38.0
2014/09/03,37.39
2014/10/01,38.14
2014/10/02,36.93
2014/10/03,33.51
2014/11/01,33.51
2014/11/02,33.51
2014/11/03,33.51
2014/12/01,33.51
2014/12/02,36.04
2014/12/03,31.09
