Date,SZ300040.Close
2012/01/01,8.65
2012/01/02,8.7
2012/01/03,8.53
2012/02/01,8.925
2012/02/02,9.51
2012/02/03,9.84
2012/03/01,9.86
2012/03/02,9.66
2012/03/03,9.285
2012/04/01,8.36
2012/04/02,8.67
2012/04/03,8.35
2012/05/01,8.65
2012/05/02,8.62
2012/05/03,8.39
2012/06/01,8.01
2012/06/02,8.305
2012/06/03,8.32
2012/07/01,8.32
2012/07/02,8.32
2012/07/03,8.32
2012/08/01,8.735
2012/08/02,12.06
2012/08/03,11.19
2012/09/01,10.29
2012/09/02,10.17
2012/09/03,9.58
2012/10/01,10.43
2012/10/02,10.5
2012/10/03,10.715
2012/11/01,12.09
2012/11/02,12.95
2012/11/03,14.02
2012/12/01,13.145
2012/12/02,14.065
2012/12/03,16.2
2013/01/01,18.83
2013/01/02,18.8
2013/01/03,17.76
2013/02/01,16.87
2013/02/02,16.52
2013/02/03,17.38
2013/03/01,17.565
2013/03/02,16.375
2013/03/03,15.89
2013/04/01,14.705
2013/04/02,14.6
2013/04/03,15.1
2013/05/01,14.42
2013/05/02,14.97
2013/05/03,15.37
2013/06/01,15.06
2013/06/02,6.115
2013/06/03,5.285
2013/07/01,5.1
2013/07/02,5.17
2013/07/03,5.595
2013/08/01,5.92
2013/08/02,5.99
2013/08/03,5.765
2013/09/01,5.58
2013/09/02,5.62
2013/09/03,5.65
2013/10/01,5.7
2013/10/02,5.745
2013/10/03,5.79
2013/11/01,5.265
2013/11/02,5.325
2013/11/03,5.71
2013/12/01,5.5
2013/12/02,5.975
2013/12/03,6.13
2014/01/01,6.81
2014/01/02,6.74
2014/01/03,6.655
2014/02/01,6.745
2014/02/02,7.515
2014/02/03,7.615
2014/03/01,7.56
2014/03/02,7.055
2014/03/03,6.79
2014/04/01,6.55
2014/04/02,6.535
2014/04/03,6.295
2014/05/01,6.03
2014/05/02,6.08
2014/05/03,5.94
2014/06/01,6.055
2014/06/02,6.19
2014/06/03,6.19
2014/07/01,6.19
2014/07/02,6.19
2014/07/03,6.19
2014/08/01,6.19
2014/08/02,6.19
2014/08/03,6.19
2014/09/01,7.44
2014/09/02,7.64
2014/09/03,8.02
2014/10/01,8.34
2014/10/02,8.02
2014/10/03,7.81
2014/11/01,7.92
2014/11/02,7.615
2014/11/03,7.87
2014/12/01,7.825
2014/12/02,8.02
2014/12/03,7.905
