Date,SZ002407.Close
2012/01/01,16.81
2012/01/02,17.745
2012/01/03,17.7
2012/02/01,18.635
2012/02/02,19.52
2012/02/03,20.36
2012/03/01,20.04
2012/03/02,21.67
2012/03/03,22.34
2012/04/01,18.94
2012/04/02,20.0
2012/04/03,18.91
2012/05/01,19.0
2012/05/02,17.925
2012/05/03,17.71
2012/06/01,18.32
2012/06/02,20.03
2012/06/03,20.3
2012/07/01,20.58
2012/07/02,21.21
2012/07/03,20.96
2012/08/01,20.275
2012/08/02,18.77
2012/08/03,17.45
2012/09/01,17.475
2012/09/02,17.495
2012/09/03,16.175
2012/10/01,17.01
2012/10/02,16.99
2012/10/03,16.545
2012/11/01,16.11
2012/11/02,14.46
2012/11/03,13.625
2012/12/01,11.96
2012/12/02,13.365
2012/12/03,14.07
2013/01/01,14.38
2013/01/02,15.435
2013/01/03,16.24
2013/02/01,16.79
2013/02/02,16.5
2013/02/03,15.115
2013/03/01,15.565
2013/03/02,14.385
2013/03/03,14.38
2013/04/01,13.775
2013/04/02,13.41
2013/04/03,12.85
2013/05/01,14.61
2013/05/02,14.56
2013/05/03,15.39
2013/06/01,13.8
2013/06/02,13.34
2013/06/03,11.24
2013/07/01,12.245
2013/07/02,12.2
2013/07/03,11.695
2013/08/01,12.22
2013/08/02,12.3
2013/08/03,12.505
2013/09/01,12.74
2013/09/02,13.15
2013/09/03,12.64
2013/10/01,12.66
2013/10/02,12.355
2013/10/03,11.5
2013/11/01,11.16
2013/11/02,11.62
2013/11/03,12.66
2013/12/01,12.73
2013/12/02,12.885
2013/12/03,12.8
2014/01/01,12.36
2014/01/02,12.155
2014/01/03,12.635
2014/02/01,13.815
2014/02/02,14.575
2014/02/03,14.43
2014/03/01,16.4
2014/03/02,16.3
2014/03/03,16.3
2014/04/01,16.3
2014/04/02,16.3
2014/04/03,16.3
2014/05/01,16.3
2014/05/02,16.3
2014/05/03,16.3
2014/06/01,13.275
2014/06/02,13.515
2014/06/03,13.61
2014/07/01,16.33
2014/07/02,19.335
2014/07/03,21.68
2014/08/01,21.39
2014/08/02,22.955
2014/08/03,22.48
2014/09/01,22.66
2014/09/02,20.89
2014/09/03,20.92
2014/10/01,23.57
2014/10/02,21.255
2014/10/03,20.2
2014/11/01,19.98
2014/11/02,19.065
2014/11/03,19.985
2014/12/01,19.11
2014/12/02,19.45
2014/12/03,17.25
