Date,SZ002504.Close
2012/01/01,12.93
2012/01/02,12.475
2012/01/03,12.52
2012/02/01,13.39
2012/02/02,14.19
2012/02/03,15.49
2012/03/01,15.56
2012/03/02,14.37
2012/03/03,13.535
2012/04/01,12.715
2012/04/02,13.28
2012/04/03,12.63
2012/05/01,13.5
2012/05/02,12.88
2012/05/03,12.62
2012/06/01,12.125
2012/06/02,12.31
2012/06/03,11.465
2012/07/01,11.18
2012/07/02,10.09
2012/07/03,9.86
2012/08/01,9.94
2012/08/02,10.55
2012/08/03,10.86
2012/09/01,10.38
2012/09/02,10.445
2012/09/03,9.695
2012/10/01,10.05
2012/10/02,9.79
2012/10/03,9.755
2012/11/01,9.65
2012/11/02,8.91
2012/11/03,8.54
2012/12/01,8.3
2012/12/02,8.715
2012/12/03,9.11
2013/01/01,9.29
2013/01/02,9.69
2013/01/03,10.02
2013/02/01,9.725
2013/02/02,9.89
2013/02/03,9.83
2013/03/01,10.0
2013/03/02,9.51
2013/03/03,9.47
2013/04/01,9.09
2013/04/02,9.01
2013/04/03,9.08
2013/05/01,9.06
2013/05/02,9.61
2013/05/03,10.16
2013/06/01,9.66
2013/06/02,9.26
2013/06/03,8.165
2013/07/01,8.485
2013/07/02,8.82
2013/07/03,7.23
2013/08/01,7.82
2013/08/02,7.88
2013/08/03,8.075
2013/09/01,8.17
2013/09/02,8.17
2013/09/03,8.17
2013/10/01,8.17
2013/10/02,8.17
2013/10/03,8.17
2013/11/01,8.17
2013/11/02,8.17
2013/11/03,8.17
2013/12/01,8.17
2013/12/02,8.17
2013/12/03,8.17
2014/01/01,8.17
2014/01/02,8.17
2014/01/03,8.17
2014/02/01,8.17
2014/02/02,8.17
2014/02/03,8.17
2014/03/01,8.17
2014/03/02,8.17
2014/03/03,8.17
2014/04/01,11.41
2014/04/02,11.235
2014/04/03,10.365
2014/05/01,9.85
2014/05/02,9.86
2014/05/03,10.27
2014/06/01,10.605
2014/06/02,10.81
2014/06/03,11.05
2014/07/01,11.485
2014/07/02,11.68
2014/07/03,11.12
2014/08/01,11.875
2014/08/02,12.12
2014/08/03,12.6
2014/09/01,13.16
2014/09/02,14.4
2014/09/03,15.04
2014/10/01,15.55
2014/10/02,15.155
2014/10/03,14.45
2014/11/01,15.105
2014/11/02,14.68
2014/11/03,15.39
2014/12/01,16.285
2014/12/02,16.58
2014/12/03,16.585
