Date,SZ002118.Close
2012/01/01,7.69
2012/01/02,9.57
2012/01/03,10.32
2012/02/01,12.39
2012/02/02,12.83
2012/02/03,13.38
2012/03/01,13.19
2012/03/02,12.32
2012/03/03,11.215
2012/04/01,9.93
2012/04/02,10.7
2012/04/03,10.0
2012/05/01,10.45
2012/05/02,10.39
2012/05/03,9.76
2012/06/01,9.265
2012/06/02,9.695
2012/06/03,9.235
2012/07/01,9.72
2012/07/02,10.63
2012/07/03,9.43
2012/08/01,9.215
2012/08/02,9.1
2012/08/03,8.86
2012/09/01,9.06
2012/09/02,9.26
2012/09/03,8.57
2012/10/01,8.83
2012/10/02,8.67
2012/10/03,8.305
2012/11/01,8.19
2012/11/02,7.67
2012/11/03,7.205
2012/12/01,6.6
2012/12/02,6.92
2012/12/03,7.24
2013/01/01,7.53
2013/01/02,7.915
2013/01/03,7.61
2013/02/01,7.555
2013/02/02,7.91
2013/02/03,7.715
2013/03/01,8.48
2013/03/02,7.915
2013/03/03,8.08
2013/04/01,8.47
2013/04/02,8.41
2013/04/03,8.82
2013/05/01,9.34
2013/05/02,9.145
2013/05/03,9.34
2013/06/01,9.2
2013/06/02,8.52
2013/06/03,7.175
2013/07/01,7.22
2013/07/02,7.45
2013/07/03,7.475
2013/08/01,8.63
2013/08/02,8.69
2013/08/03,10.485
2013/09/01,11.17
2013/09/02,11.335
2013/09/03,12.76
2013/10/01,12.25
2013/10/02,11.41
2013/10/03,10.92
2013/11/01,10.07
2013/11/02,10.31
2013/11/03,10.23
2013/12/01,9.69
2013/12/02,9.945
2013/12/03,9.88
2014/01/01,9.45
2014/01/02,9.015
2014/01/03,9.43
2014/02/01,9.86
2014/02/02,10.435
2014/02/03,11.4
2014/03/01,12.395
2014/03/02,11.635
2014/03/03,11.89
2014/04/01,11.56
2014/04/02,14.17
2014/04/03,13.425
2014/05/01,13.46
2014/05/02,13.8
2014/05/03,14.21
2014/06/01,13.965
2014/06/02,13.715
2014/06/03,14.15
2014/07/01,14.815
2014/07/02,14.39
2014/07/03,13.5
2014/08/01,13.855
2014/08/02,14.675
2014/08/03,15.07
2014/09/01,15.96
2014/09/02,16.2
2014/09/03,17.0
2014/10/01,17.65
2014/10/02,16.85
2014/10/03,16.33
2014/11/01,16.35
2014/11/02,15.7
2014/11/03,15.41
2014/12/01,15.5
2014/12/02,15.16
2014/12/03,12.44
