Date,SZ002281.Close
2012/01/01,29.89
2012/01/02,27.14
2012/01/03,26.725
2012/02/01,28.8
2012/02/02,29.195
2012/02/03,30.24
2012/03/01,29.1
2012/03/02,29.85
2012/03/03,27.875
2012/04/01,26.245
2012/04/02,26.465
2012/04/03,26.7
2012/05/01,29.2
2012/05/02,29.2
2012/05/03,29.2
2012/06/01,29.2
2012/06/02,25.845
2012/06/03,23.855
2012/07/01,22.0
2012/07/02,19.735
2012/07/03,19.33
2012/08/01,19.875
2012/08/02,19.99
2012/08/03,18.3
2012/09/01,18.79
2012/09/02,19.575
2012/09/03,17.74
2012/10/01,18.34
2012/10/02,17.78
2012/10/03,17.02
2012/11/01,16.33
2012/11/02,16.02
2012/11/03,16.58
2012/12/01,15.51
2012/12/02,16.695
2012/12/03,17.62
2013/01/01,19.16
2013/01/02,19.53
2013/01/03,19.42
2013/02/01,20.6
2013/02/02,21.28
2013/02/03,20.385
2013/03/01,21.52
2013/03/02,20.635
2013/03/03,21.39
2013/04/01,19.6
2013/04/02,19.39
2013/04/03,20.7
2013/05/01,23.9
2013/05/02,24.58
2013/05/03,28.03
2013/06/01,27.6
2013/06/02,27.025
2013/06/03,26.22
2013/07/01,26.33
2013/07/02,27.98
2013/07/03,28.82
2013/08/01,28.8
2013/08/02,28.4
2013/08/03,30.77
2013/09/01,30.1
2013/09/02,28.16
2013/09/03,28.35
2013/10/01,30.17
2013/10/02,29.115
2013/10/03,27.81
2013/11/01,27.045
2013/11/02,27.55
2013/11/03,30.79
2013/12/01,35.29
2013/12/02,31.505
2013/12/03,35.0
2014/01/01,35.29
2014/01/02,35.32
2014/01/03,35.715
2014/02/01,37.375
2014/02/02,38.6
2014/02/03,34.115
2014/03/01,34.725
2014/03/02,32.925
2014/03/03,32.73
2014/04/01,31.17
2014/04/02,31.645
2014/04/03,30.725
2014/05/01,29.49
2014/05/02,28.39
2014/05/03,29.355
2014/06/01,32.87
2014/06/02,34.1
2014/06/03,33.44
2014/07/01,34.63
2014/07/02,33.755
2014/07/03,33.43
2014/08/01,33.17
2014/08/02,34.855
2014/08/03,35.86
2014/09/01,37.74
2014/09/02,38.6
2014/09/03,40.28
2014/10/01,39.53
2014/10/02,37.98
2014/10/03,38.4
2014/11/01,38.32
2014/11/02,38.51
2014/11/03,39.765
2014/12/01,42.195
2014/12/02,39.77
2014/12/03,37.69
