Date,SZ002555.Close
2012/01/01,10.66
2012/01/02,10.745
2012/01/03,10.765
2012/02/01,11.085
2012/02/02,11.825
2012/02/03,11.95
2012/03/01,12.31
2012/03/02,12.09
2012/03/03,11.57
2012/04/01,10.54
2012/04/02,11.02
2012/04/03,10.55
2012/05/01,10.9
2012/05/02,10.83
2012/05/03,10.53
2012/06/01,10.295
2012/06/02,10.575
2012/06/03,10.325
2012/07/01,10.44
2012/07/02,10.15
2012/07/03,10.13
2012/08/01,10.17
2012/08/02,10.055
2012/08/03,9.87
2012/09/01,9.97
2012/09/02,10.13
2012/09/03,9.86
2012/10/01,10.49
2012/10/02,10.5
2012/10/03,10.545
2012/11/01,10.92
2012/11/02,10.86
2012/11/03,10.925
2012/12/01,11.11
2012/12/02,10.585
2012/12/03,10.6
2013/01/01,10.77
2013/01/02,10.965
2013/01/03,10.68
2013/02/01,10.655
2013/02/02,10.91
2013/02/03,10.895
2013/03/01,10.93
2013/03/02,10.875
2013/03/03,10.98
2013/04/01,10.58
2013/04/02,10.49
2013/04/03,10.22
2013/05/01,10.29
2013/05/02,10.415
2013/05/03,10.87
2013/06/01,10.83
2013/06/02,10.13
2013/06/03,9.875
2013/07/01,10.08
2013/07/02,10.27
2013/07/03,10.545
2013/08/01,10.59
2013/08/02,10.59
2013/08/03,10.59
2013/09/01,10.59
2013/09/02,10.59
2013/09/03,10.59
2013/10/01,10.59
2013/10/02,16.285
2013/10/03,22.72
2013/11/01,24.27
2013/11/02,25.38
2013/11/03,27.78
2013/12/01,24.95
2013/12/02,25.745
2013/12/03,25.99
2014/01/01,29.24
2014/01/02,33.06
2014/01/03,40.55
2014/02/01,45.57
2014/02/02,47.1
2014/02/03,47.87
2014/03/01,41.36
2014/03/02,44.0
2014/03/03,44.87
2014/04/01,32.12
2014/04/02,35.045
2014/04/03,34.3
2014/05/01,36.54
2014/05/02,36.98
2014/05/03,37.8
2014/06/01,39.25
2014/06/02,43.61
2014/06/03,45.91
2014/07/01,48.95
2014/07/02,45.695
2014/07/03,44.3
2014/08/01,41.345
2014/08/02,45.2
2014/08/03,44.9
2014/09/01,43.58
2014/09/02,46.9
2014/09/03,45.0
2014/10/01,48.35
2014/10/02,47.225
2014/10/03,43.5
2014/11/01,40.92
2014/11/02,35.0
2014/11/03,35.0
2014/12/01,42.915
2014/12/02,49.7
2014/12/03,43.94
