Date,SZ002166.Close
2012/01/01,14.44
2012/01/02,14.6
2012/01/03,14.62
2012/02/01,15.355
2012/02/02,16.035
2012/02/03,16.58
2012/03/01,16.75
2012/03/02,16.42
2012/03/03,15.69
2012/04/01,14.755
2012/04/02,15.335
2012/04/03,14.74
2012/05/01,15.19
2012/05/02,14.97
2012/05/03,14.72
2012/06/01,15.765
2012/06/02,15.465
2012/06/03,14.835
2012/07/01,15.16
2012/07/02,14.07
2012/07/03,13.73
2012/08/01,12.355
2012/08/02,12.385
2012/08/03,12.55
2012/09/01,12.755
2012/09/02,12.685
2012/09/03,12.25
2012/10/01,12.76
2012/10/02,12.67
2012/10/03,12.385
2012/11/01,12.29
2012/11/02,11.5
2012/11/03,10.99
2012/12/01,9.825
2012/12/02,10.51
2012/12/03,10.89
2013/01/01,13.21
2013/01/02,17.5
2013/01/03,16.59
2013/02/01,15.485
2013/02/02,17.07
2013/02/03,15.96
2013/03/01,16.34
2013/03/02,15.325
2013/03/03,15.78
2013/04/01,18.05
2013/04/02,18.24
2013/04/03,16.85
2013/05/01,15.94
2013/05/02,16.09
2013/05/03,16.23
2013/06/01,15.33
2013/06/02,14.22
2013/06/03,12.41
2013/07/01,12.845
2013/07/02,14.09
2013/07/03,14.66
2013/08/01,15.3
2013/08/02,14.95
2013/08/03,14.65
2013/09/01,14.84
2013/09/02,14.66
2013/09/03,15.32
2013/10/01,15.95
2013/10/02,16.195
2013/10/03,15.33
2013/11/01,14.35
2013/11/02,14.405
2013/11/03,14.85
2013/12/01,15.02
2013/12/02,15.955
2013/12/03,19.34
2014/01/01,16.68
2014/01/02,15.615
2014/01/03,18.2
2014/02/01,19.0
2014/02/02,17.93
2014/02/03,16.94
2014/03/01,17.205
2014/03/02,16.235
2014/03/03,16.25
2014/04/01,16.69
2014/04/02,17.06
2014/04/03,15.525
2014/05/01,14.68
2014/05/02,14.84
2014/05/03,14.935
2014/06/01,15.52
2014/06/02,15.245
2014/06/03,15.05
2014/07/01,15.82
2014/07/02,16.175
2014/07/03,15.82
2014/08/01,21.155
2014/08/02,20.665
2014/08/03,19.2
2014/09/01,20.45
2014/09/02,20.27
2014/09/03,20.87
2014/10/01,22.63
2014/10/02,25.435
2014/10/03,23.66
2014/11/01,23.615
2014/11/02,22.095
2014/11/03,23.22
2014/12/01,23.395
2014/12/02,24.95
2014/12/03,22.485
