Date,SZ002221.Close
2012/01/01,7.38
2012/01/02,7.665
2012/01/03,7.98
2012/02/01,8.465
2012/02/02,8.81
2012/02/03,9.27
2012/03/01,10.13
2012/03/02,10.34
2012/03/03,10.33
2012/04/01,10.63
2012/04/02,11.225
2012/04/03,10.62
2012/05/01,10.38
2012/05/02,10.22
2012/05/03,10.2
2012/06/01,9.38
2012/06/02,9.375
2012/06/03,8.5
2012/07/01,9.6
2012/07/02,9.995
2012/07/03,9.49
2012/08/01,9.31
2012/08/02,9.365
2012/08/03,9.52
2012/09/01,9.08
2012/09/02,9.74
2012/09/03,9.895
2012/10/01,10.26
2012/10/02,9.99
2012/10/03,11.2
2012/11/01,10.8
2012/11/02,11.43
2012/11/03,11.485
2012/12/01,11.86
2012/12/02,12.52
2012/12/03,13.28
2013/01/01,14.28
2013/01/02,16.28
2013/01/03,18.25
2013/02/01,17.9
2013/02/02,20.1
2013/02/03,19.55
2013/03/01,18.22
2013/03/02,17.605
2013/03/03,18.67
2013/04/01,18.405
2013/04/02,18.83
2013/04/03,11.06
2013/05/01,12.86
2013/05/02,13.445
2013/05/03,13.4
2013/06/01,12.78
2013/06/02,12.125
2013/06/03,10.475
2013/07/01,11.09
2013/07/02,11.45
2013/07/03,10.79
2013/08/01,10.34
2013/08/02,10.8
2013/08/03,10.855
2013/09/01,10.77
2013/09/02,10.85
2013/09/03,11.36
2013/10/01,12.09
2013/10/02,12.265
2013/10/03,11.41
2013/11/01,11.005
2013/11/02,10.985
2013/11/03,10.7
2013/12/01,10.48
2013/12/02,10.785
2013/12/03,10.43
2014/01/01,10.3
2014/01/02,9.475
2014/01/03,9.83
2014/02/01,10.445
2014/02/02,10.795
2014/02/03,11.245
2014/03/01,11.05
2014/03/02,10.635
2014/03/03,11.15
2014/04/01,11.09
2014/04/02,11.1
2014/04/03,11.165
2014/05/01,10.78
2014/05/02,10.85
2014/05/03,11.03
2014/06/01,11.15
2014/06/02,11.06
2014/06/03,11.1
2014/07/01,11.035
2014/07/02,10.925
2014/07/03,10.91
2014/08/01,11.93
2014/08/02,12.75
2014/08/03,12.32
2014/09/01,12.58
2014/09/02,12.43
2014/09/03,12.31
2014/10/01,12.73
2014/10/02,12.34
2014/10/03,11.97
2014/11/01,12.84
2014/11/02,12.58
2014/11/03,14.3
2014/12/01,14.09
2014/12/02,15.97
2014/12/03,16.09
