Date,SZ002483.Close
2012/01/01,9.65
2012/01/02,9.63
2012/01/03,9.72
2012/02/01,10.11
2012/02/02,10.56
2012/02/03,11.14
2012/03/01,12.83
2012/03/02,12.94
2012/03/03,12.925
2012/04/01,12.355
2012/04/02,13.115
2012/04/03,12.75
2012/05/01,13.25
2012/05/02,12.84
2012/05/03,13.11
2012/06/01,12.47
2012/06/02,12.26
2012/06/03,11.875
2012/07/01,12.15
2012/07/02,9.765
2012/07/03,9.02
2012/08/01,8.36
2012/08/02,8.285
2012/08/03,8.75
2012/09/01,9.295
2012/09/02,9.345
2012/09/03,8.365
2012/10/01,8.58
2012/10/02,8.45
2012/10/03,8.175
2012/11/01,7.94
2012/11/02,7.35
2012/11/03,7.185
2012/12/01,6.85
2012/12/02,7.29
2012/12/03,7.48
2013/01/01,7.82
2013/01/02,8.2
2013/01/03,7.93
2013/02/01,7.88
2013/02/02,8.18
2013/02/03,7.975
2013/03/01,8.77
2013/03/02,8.16
2013/03/03,8.04
2013/04/01,7.66
2013/04/02,7.6
2013/04/03,7.36
2013/05/01,7.66
2013/05/02,8.17
2013/05/03,8.38
2013/06/01,8.18
2013/06/02,8.45
2013/06/03,7.155
2013/07/01,6.965
2013/07/02,8.22
2013/07/03,8.485
2013/08/01,10.03
2013/08/02,9.98
2013/08/03,9.97
2013/09/01,9.59
2013/09/02,10.01
2013/09/03,10.205
2013/10/01,10.55
2013/10/02,10.865
2013/10/03,10.3
2013/11/01,9.065
2013/11/02,9.05
2013/11/03,9.7
2013/12/01,9.75
2013/12/02,9.645
2013/12/03,10.03
2014/01/01,10.15
2014/01/02,9.71
2014/01/03,10.795
2014/02/01,11.355
2014/02/02,12.78
2014/02/03,12.465
2014/03/01,12.195
2014/03/02,11.505
2014/03/03,11.85
2014/04/01,11.65
2014/04/02,11.585
2014/04/03,10.02
2014/05/01,9.65
2014/05/02,9.6
2014/05/03,9.48
2014/06/01,9.33
2014/06/02,9.39
2014/06/03,9.135
2014/07/01,9.615
2014/07/02,9.715
2014/07/03,9.69
2014/08/01,10.41
2014/08/02,11.095
2014/08/03,11.58
2014/09/01,11.75
2014/09/02,11.74
2014/09/03,12.08
2014/10/01,12.22
2014/10/02,12.22
2014/10/03,12.22
2014/11/01,13.105
2014/11/02,12.295
2014/11/03,12.17
2014/12/01,12.105
2014/12/02,12.35
2014/12/03,11.43
