Date,SZ300063.Close
2012/01/01,14.53
2012/01/02,14.92
2012/01/03,14.93
2012/02/01,15.42
2012/02/02,16.04
2012/02/03,16.7
2012/03/01,16.85
2012/03/02,16.91
2012/03/03,16.215
2012/04/01,15.33
2012/04/02,15.85
2012/04/03,9.4
2012/05/01,9.78
2012/05/02,10.045
2012/05/03,9.86
2012/06/01,9.745
2012/06/02,10.065
2012/06/03,10.005
2012/07/01,10.12
2012/07/02,8.615
2012/07/03,8.5
2012/08/01,8.53
2012/08/02,8.525
2012/08/03,10.13
2012/09/01,10.83
2012/09/02,10.205
2012/09/03,9.065
2012/10/01,9.26
2012/10/02,9.15
2012/10/03,8.83
2012/11/01,8.82
2012/11/02,8.55
2012/11/03,8.48
2012/12/01,8.08
2012/12/02,8.37
2012/12/03,8.76
2013/01/01,10.0
2013/01/02,9.805
2013/01/03,9.32
2013/02/01,9.455
2013/02/02,9.94
2013/02/03,9.655
2013/03/01,10.095
2013/03/02,9.665
2013/03/03,9.44
2013/04/01,8.875
2013/04/02,9.52
2013/04/03,9.54
2013/05/01,9.71
2013/05/02,9.945
2013/05/03,10.23
2013/06/01,9.88
2013/06/02,9.59
2013/06/03,8.575
2013/07/01,8.735
2013/07/02,8.97
2013/07/03,9.24
2013/08/01,9.56
2013/08/02,10.7
2013/08/03,10.35
2013/09/01,9.94
2013/09/02,9.775
2013/09/03,10.01
2013/10/01,10.25
2013/10/02,10.105
2013/10/03,9.92
2013/11/01,9.73
2013/11/02,10.495
2013/11/03,10.91
2013/12/01,10.44
2013/12/02,10.93
2013/12/03,11.2
2014/01/01,11.51
2014/01/02,12.48
2014/01/03,13.0
2014/02/01,13.475
2014/02/02,14.035
2014/02/03,13.21
2014/03/01,13.355
2014/03/02,13.475
2014/03/03,13.54
2014/04/01,13.48
2014/04/02,13.78
2014/04/03,13.035
2014/05/01,13.2
2014/05/02,13.29
2014/05/03,13.47
2014/06/01,13.08
2014/06/02,13.67
2014/06/03,6.815
2014/07/01,7.31
2014/07/02,7.37
2014/07/03,7.31
2014/08/01,7.815
2014/08/02,9.525
2014/08/03,10.57
2014/09/01,12.21
2014/09/02,13.27
2014/09/03,16.35
2014/10/01,16.55
2014/10/02,15.735
2014/10/03,16.66
2014/11/01,16.235
2014/11/02,16.285
2014/11/03,18.505
2014/12/01,17.75
2014/12/02,17.75
2014/12/03,17.75
