Date,SZ002217.Close
2012/01/01,7.74
2012/01/02,8.32
2012/01/03,8.285
2012/02/01,8.895
2012/02/02,9.1
2012/02/03,9.62
2012/03/01,9.87
2012/03/02,10.19
2012/03/03,9.215
2012/04/01,9.06
2012/04/02,9.225
2012/04/03,8.46
2012/05/01,8.67
2012/05/02,7.325
2012/05/03,5.51
2012/06/01,5.26
2012/06/02,5.065
2012/06/03,5.095
2012/07/01,4.91
2012/07/02,4.4
2012/07/03,4.4
2012/08/01,4.565
2012/08/02,4.545
2012/08/03,5.06
2012/09/01,5.115
2012/09/02,4.93
2012/09/03,4.5
2012/10/01,4.96
2012/10/02,4.99
2012/10/03,4.835
2012/11/01,4.66
2012/11/02,4.77
2012/11/03,4.42
2012/12/01,4.215
2012/12/02,4.385
2012/12/03,4.58
2013/01/01,4.7
2013/01/02,4.73
2013/01/03,4.75
2013/02/01,4.73
2013/02/02,4.82
2013/02/03,4.79
2013/03/01,5.005
2013/03/02,4.615
2013/03/03,4.63
2013/04/01,4.35
2013/04/02,4.26
2013/04/03,4.57
2013/05/01,4.52
2013/05/02,4.565
2013/05/03,4.75
2013/06/01,4.58
2013/06/02,4.43
2013/06/03,3.885
2013/07/01,3.945
2013/07/02,4.07
2013/07/03,3.875
2013/08/01,4.05
2013/08/02,4.09
2013/08/03,4.2
2013/09/01,4.2
2013/09/02,4.2
2013/09/03,4.2
2013/10/01,4.2
2013/10/02,4.2
2013/10/03,5.08
2013/11/01,5.525
2013/11/02,5.695
2013/11/03,5.67
2013/12/01,5.11
2013/12/02,5.005
2013/12/03,5.17
2014/01/01,5.29
2014/01/02,5.36
2014/01/03,5.475
2014/02/01,5.795
2014/02/02,6.095
2014/02/03,5.97
2014/03/01,6.5
2014/03/02,6.58
2014/03/03,6.65
2014/04/01,6.7
2014/04/02,7.28
2014/04/03,7.37
2014/05/01,6.84
2014/05/02,6.72
2014/05/03,6.155
2014/06/01,6.325
2014/06/02,6.455
2014/06/03,6.295
2014/07/01,6.435
2014/07/02,6.45
2014/07/03,6.42
2014/08/01,7.105
2014/08/02,7.38
2014/08/03,7.45
2014/09/01,8.23
2014/09/02,8.73
2014/09/03,9.03
2014/10/01,9.66
2014/10/02,9.625
2014/10/03,9.52
2014/11/01,9.855
2014/11/02,10.21
2014/11/03,10.21
2014/12/01,10.21
2014/12/02,10.21
2014/12/03,10.21
