Date,SZ000810.Close
2012/01/01,14.0
2012/01/02,14.0
2012/01/03,14.0
2012/02/01,14.0
2012/02/02,13.465
2012/02/03,13.53
2012/03/01,13.2
2012/03/02,13.13
2012/03/03,12.245
2012/04/01,10.7
2012/04/02,10.715
2012/04/03,10.22
2012/05/01,10.84
2012/05/02,11.07
2012/05/03,10.43
2012/06/01,10.15
2012/06/02,10.075
2012/06/03,9.99
2012/07/01,9.88
2012/07/02,8.225
2012/07/03,7.9
2012/08/01,7.695
2012/08/02,7.75
2012/08/03,7.8
2012/09/01,7.94
2012/09/02,8.245
2012/09/03,7.675
2012/10/01,7.94
2012/10/02,9.35
2012/10/03,8.62
2012/11/01,8.0
2012/11/02,7.77
2012/11/03,7.275
2012/12/01,7.26
2012/12/02,7.415
2012/12/03,7.64
2013/01/01,7.9
2013/01/02,8.08
2013/01/03,8.95
2013/02/01,8.95
2013/02/02,8.95
2013/02/03,8.95
2013/03/01,8.95
2013/03/02,8.95
2013/03/03,8.95
2013/04/01,8.95
2013/04/02,8.95
2013/04/03,10.84
2013/05/01,11.4
2013/05/02,11.1
2013/05/03,11.61
2013/06/01,12.57
2013/06/02,11.065
2013/06/03,10.105
2013/07/01,11.26
2013/07/02,11.52
2013/07/03,12.01
2013/08/01,13.86
2013/08/02,13.86
2013/08/03,14.1
2013/09/01,14.6
2013/09/02,14.96
2013/09/03,15.085
2013/10/01,15.1
2013/10/02,14.495
2013/10/03,14.17
2013/11/01,14.305
2013/11/02,14.45
2013/11/03,11.9
2013/12/01,11.9
2013/12/02,11.9
2013/12/03,11.16
2014/01/01,13.1
2014/01/02,13.975
2014/01/03,13.96
2014/02/01,13.99
2014/02/02,14.79
2014/02/03,15.45
2014/03/01,15.53
2014/03/02,15.195
2014/03/03,15.9
2014/04/01,15.43
2014/04/02,15.245
2014/04/03,13.675
2014/05/01,13.57
2014/05/02,13.48
2014/05/03,13.84
2014/06/01,14.685
2014/06/02,15.705
2014/06/03,15.82
2014/07/01,17.87
2014/07/02,17.07
2014/07/03,17.15
2014/08/01,17.94
2014/08/02,19.175
2014/08/03,19.11
2014/09/01,19.86
2014/09/02,20.36
2014/09/03,20.48
2014/10/01,19.92
2014/10/02,20.045
2014/10/03,19.72
2014/11/01,20.64
2014/11/02,18.975
2014/11/03,19.035
2014/12/01,17.75
2014/12/02,16.5
2014/12/03,15.93
