Date,SZ000513.Close
2012/01/01,19.38
2012/01/02,20.22
2012/01/03,20.175
2012/02/01,20.88
2012/02/02,21.345
2012/02/03,22.35
2012/03/01,21.9
2012/03/02,22.39
2012/03/03,20.995
2012/04/01,20.26
2012/04/02,20.745
2012/04/03,21.65
2012/05/01,23.24
2012/05/02,23.805
2012/05/03,24.05
2012/06/01,25.815
2012/06/02,26.135
2012/06/03,26.335
2012/07/01,27.95
2012/07/02,28.25
2012/07/03,27.5
2012/08/01,27.59
2012/08/02,27.05
2012/08/03,28.2
2012/09/01,27.08
2012/09/02,27.24
2012/09/03,26.575
2012/10/01,28.28
2012/10/02,31.78
2012/10/03,32.245
2012/11/01,35.55
2012/11/02,33.89
2012/11/03,31.29
2012/12/01,31.935
2012/12/02,31.985
2012/12/03,34.8
2013/01/01,33.9
2013/01/02,33.9
2013/01/03,33.9
2013/02/01,39.995
2013/02/02,42.64
2013/02/03,46.395
2013/03/01,48.05
2013/03/02,44.805
2013/03/03,45.9
2013/04/01,42.205
2013/04/02,41.65
2013/04/03,40.92
2013/05/01,43.6
2013/05/02,43.6
2013/05/03,41.18
2013/06/01,41.65
2013/06/02,41.705
2013/06/03,37.245
2013/07/01,38.56
2013/07/02,38.79
2013/07/03,37.605
2013/08/01,41.79
2013/08/02,41.3
2013/08/03,40.455
2013/09/01,40.8
2013/09/02,40.66
2013/09/03,40.275
2013/10/01,43.19
2013/10/02,42.425
2013/10/03,39.26
2013/11/01,36.755
2013/11/02,35.89
2013/11/03,36.35
2013/12/01,37.03
2013/12/02,38.18
2013/12/03,38.69
2014/01/01,40.8
2014/01/02,42.105
2014/01/03,43.505
2014/02/01,47.125
2014/02/02,52.445
2014/02/03,49.9
2014/03/01,47.14
2014/03/02,46.23
2014/03/03,44.75
2014/04/01,46.21
2014/04/02,46.12
2014/04/03,43.46
2014/05/01,43.78
2014/05/02,43.58
2014/05/03,44.85
2014/06/01,48.43
2014/06/02,47.015
2014/06/03,47.165
2014/07/01,48.815
2014/07/02,50.875
2014/07/03,48.71
2014/08/01,49.05
2014/08/02,47.805
2014/08/03,47.05
2014/09/01,49.4
2014/09/02,50.7
2014/09/03,52.78
2014/10/01,56.87
2014/10/02,56.245
2014/10/03,54.39
2014/11/01,53.575
2014/11/02,51.9
2014/11/03,50.395
2014/12/01,49.93
2014/12/02,49.8
2014/12/03,48.85
