Date,SZ300327.Close
2012/06/02,11.945
2012/06/03,11.54
2012/07/01,12.29
2012/07/02,9.74
2012/07/03,9.46
2012/08/01,9.235
2012/08/02,9.02
2012/08/03,10.57
2012/09/01,11.245
2012/09/02,10.62
2012/09/03,9.48
2012/10/01,10.08
2012/10/02,9.34
2012/10/03,9.07
2012/11/01,9.02
2012/11/02,8.68
2012/11/03,8.3
2012/12/01,7.65
2012/12/02,8.14
2012/12/03,9.06
2013/01/01,9.16
2013/01/02,9.615
2013/01/03,8.81
2013/02/01,8.96
2013/02/02,9.13
2013/02/03,9.04
2013/03/01,9.255
2013/03/02,8.62
2013/03/03,8.63
2013/04/01,8.14
2013/04/02,8.02
2013/04/03,8.22
2013/05/01,8.42
2013/05/02,9.055
2013/05/03,9.55
2013/06/01,9.66
2013/06/02,9.115
2013/06/03,8.21
2013/07/01,7.525
2013/07/02,8.21
2013/07/03,9.39
2013/08/01,10.58
2013/08/02,10.35
2013/08/03,11.805
2013/09/01,12.05
2013/09/02,10.975
2013/09/03,11.35
2013/10/01,13.08
2013/10/02,14.115
2013/10/03,12.4
2013/11/01,12.04
2013/11/02,13.235
2013/11/03,15.28
2013/12/01,15.71
2013/12/02,15.075
2013/12/03,16.92
2014/01/01,17.43
2014/01/02,18.995
2014/01/03,20.64
2014/02/01,20.695
2014/02/02,20.455
2014/02/03,18.59
2014/03/01,17.255
2014/03/02,16.445
2014/03/03,15.52
2014/04/01,15.43
2014/04/02,16.26
2014/04/03,14.86
2014/05/01,14.58
2014/05/02,14.7
2014/05/03,15.485
2014/06/01,15.84
2014/06/02,16.05
2014/06/03,16.035
2014/07/01,14.945
2014/07/02,15.295
2014/07/03,14.63
2014/08/01,14.855
2014/08/02,16.125
2014/08/03,16.16
2014/09/01,17.13
2014/09/02,16.52
2014/09/03,16.64
2014/10/01,17.35
2014/10/02,17.27
2014/10/03,16.34
2014/11/01,16.365
2014/11/02,15.265
2014/11/03,16.41
2014/12/01,16.105
2014/12/02,15.41
2014/12/03,13.31
