Date,SZ000738.Close
2012/01/01,9.86
2012/01/02,9.795
2012/01/03,9.93
2012/02/01,10.29
2012/02/02,11.37
2012/02/03,11.64
2012/03/01,11.78
2012/03/02,11.5
2012/03/03,10.505
2012/04/01,10.2
2012/04/02,10.58
2012/04/03,10.8
2012/05/01,10.87
2012/05/02,10.34
2012/05/03,10.23
2012/06/01,10.045
2012/06/02,10.4
2012/06/03,9.955
2012/07/01,9.97
2012/07/02,8.935
2012/07/03,8.64
2012/08/01,8.015
2012/08/02,7.985
2012/08/03,8.39
2012/09/01,8.83
2012/09/02,9.35
2012/09/03,8.245
2012/10/01,8.42
2012/10/02,8.24
2012/10/03,8.14
2012/11/01,8.39
2012/11/02,8.59
2012/11/03,7.97
2012/12/01,7.525
2012/12/02,8.03
2012/12/03,8.32
2013/01/01,8.95
2013/01/02,9.32
2013/01/03,11.3
2013/02/01,10.92
2013/02/02,11.3
2013/02/03,12.03
2013/03/01,13.745
2013/03/02,12.99
2013/03/03,14.0
2013/04/01,12.885
2013/04/02,12.55
2013/04/03,11.8
2013/05/01,11.34
2013/05/02,12.965
2013/05/03,13.64
2013/06/01,13.08
2013/06/02,12.445
2013/06/03,10.35
2013/07/01,10.645
2013/07/02,11.16
2013/07/03,10.775
2013/08/01,11.03
2013/08/02,10.67
2013/08/03,10.675
2013/09/01,11.65
2013/09/02,11.415
2013/09/03,11.155
2013/10/01,10.93
2013/10/02,10.675
2013/10/03,10.36
2013/11/01,9.985
2013/11/02,11.12
2013/11/03,12.88
2013/12/01,12.28
2013/12/02,11.855
2013/12/03,11.88
2014/01/01,11.86
2014/01/02,11.975
2014/01/03,12.185
2014/02/01,13.41
2014/02/02,13.3
2014/02/03,13.115
2014/03/01,12.94
2014/03/02,12.15
2014/03/03,11.91
2014/04/01,11.66
2014/04/02,12.13
2014/04/03,11.74
2014/05/01,11.22
2014/05/02,11.63
2014/05/03,11.435
2014/06/01,11.245
2014/06/02,11.565
2014/06/03,11.8
2014/07/01,12.765
2014/07/02,12.84
2014/07/03,12.64
2014/08/01,13.755
2014/08/02,13.845
2014/08/03,14.07
2014/09/01,16.74
2014/09/02,15.8
2014/09/03,17.17
2014/10/01,17.68
2014/10/02,17.94
2014/10/03,17.43
2014/11/01,17.08
2014/11/02,15.785
2014/11/03,16.425
2014/12/01,17.49
2014/12/02,18.14
2014/12/03,16.535
