Date,SZ002384.Close
2012/01/01,18.29
2012/01/02,17.35
2012/01/03,17.61
2012/02/01,19.375
2012/02/02,19.975
2012/02/03,21.51
2012/03/01,22.17
2012/03/02,20.55
2012/03/03,19.065
2012/04/01,19.035
2012/04/02,20.215
2012/04/03,19.43
2012/05/01,20.83
2012/05/02,21.32
2012/05/03,21.24
2012/06/01,15.745
2012/06/02,11.655
2012/06/03,11.845
2012/07/01,13.0
2012/07/02,12.365
2012/07/03,11.35
2012/08/01,10.645
2012/08/02,10.21
2012/08/03,9.75
2012/09/01,10.03
2012/09/02,10.785
2012/09/03,10.1
2012/10/01,10.7
2012/10/02,10.59
2012/10/03,10.085
2012/11/01,9.72
2012/11/02,8.67
2012/11/03,7.95
2012/12/01,7.635
2012/12/02,8.205
2012/12/03,8.87
2013/01/01,9.09
2013/01/02,9.075
2013/01/03,8.35
2013/02/01,8.41
2013/02/02,8.76
2013/02/03,8.775
2013/03/01,9.24
2013/03/02,8.91
2013/03/03,9.23
2013/04/01,9.955
2013/04/02,10.37
2013/04/03,10.78
2013/05/01,10.5
2013/05/02,12.0
2013/05/03,13.03
2013/06/01,13.11
2013/06/02,13.83
2013/06/03,13.465
2013/07/01,15.275
2013/07/02,15.65
2013/07/03,15.46
2013/08/01,15.88
2013/08/02,16.01
2013/08/03,16.88
2013/09/01,16.69
2013/09/02,16.955
2013/09/03,19.895
2013/10/01,23.5
2013/10/02,21.755
2013/10/03,21.39
2013/11/01,21.665
2013/11/02,20.45
2013/11/03,20.77
2013/12/01,19.88
2013/12/02,20.795
2013/12/03,20.89
2014/01/01,21.44
2014/01/02,22.915
2014/01/03,23.28
2014/02/01,25.665
2014/02/02,24.48
2014/02/03,21.655
2014/03/01,21.475
2014/03/02,21.975
2014/03/03,22.58
2014/04/01,22.2
2014/04/02,21.3
2014/04/03,20.79
2014/05/01,21.27
2014/05/02,21.05
2014/05/03,20.785
2014/06/01,20.72
2014/06/02,15.88
2014/06/03,10.095
2014/07/01,9.95
2014/07/02,9.69
2014/07/03,9.92
2014/08/01,10.46
2014/08/02,10.735
2014/08/03,11.48
2014/09/01,11.8
2014/09/02,12.97
2014/09/03,13.0
2014/10/01,14.75
2014/10/02,14.925
2014/10/03,14.42
2014/11/01,13.51
2014/11/02,12.67
2014/11/03,12.69
2014/12/01,11.87
2014/12/02,11.58
2014/12/03,10.935
