Date,SZ002557.Close
2012/01/01,24.99
2012/01/02,22.45
2012/01/03,22.87
2012/02/01,23.71
2012/02/02,23.71
2012/02/03,25.2
2012/03/01,25.0
2012/03/02,26.25
2012/03/03,26.615
2012/04/01,27.425
2012/04/02,27.835
2012/04/03,26.33
2012/05/01,21.36
2012/05/02,20.045
2012/05/03,19.06
2012/06/01,19.355
2012/06/02,19.495
2012/06/03,19.555
2012/07/01,21.04
2012/07/02,20.995
2012/07/03,19.8
2012/08/01,19.135
2012/08/02,18.97
2012/08/03,18.44
2012/09/01,19.16
2012/09/02,19.105
2012/09/03,18.175
2012/10/01,18.73
2012/10/02,18.77
2012/10/03,18.62
2012/11/01,18.5
2012/11/02,17.56
2012/11/03,16.885
2012/12/01,16.25
2012/12/02,17.055
2012/12/03,17.68
2013/01/01,18.55
2013/01/02,19.255
2013/01/03,18.88
2013/02/01,19.16
2013/02/02,19.51
2013/02/03,22.225
2013/03/01,22.525
2013/03/02,21.185
2013/03/03,21.73
2013/04/01,20.785
2013/04/02,18.8
2013/04/03,18.49
2013/05/01,19.19
2013/05/02,20.035
2013/05/03,20.18
2013/06/01,19.48
2013/06/02,18.96
2013/06/03,17.6
2013/07/01,17.19
2013/07/02,17.46
2013/07/03,16.05
2013/08/01,16.5
2013/08/02,16.72
2013/08/03,17.62
2013/09/01,18.11
2013/09/02,20.425
2013/09/03,22.16
2013/10/01,21.99
2013/10/02,22.91
2013/10/03,21.52
2013/11/01,19.895
2013/11/02,20.625
2013/11/03,20.67
2013/12/01,21.16
2013/12/02,22.58
2013/12/03,23.83
2014/01/01,23.29
2014/01/02,21.375
2014/01/03,21.235
2014/02/01,21.04
2014/02/02,21.695
2014/02/03,19.655
2014/03/01,19.76
2014/03/02,20.03
2014/03/03,20.79
2014/04/01,19.35
2014/04/02,19.36
2014/04/03,16.815
2014/05/01,16.43
2014/05/02,16.44
2014/05/03,16.635
2014/06/01,16.98
2014/06/02,16.72
2014/06/03,16.53
2014/07/01,16.875
2014/07/02,17.135
2014/07/03,17.21
2014/08/01,18.28
2014/08/02,18.33
2014/08/03,17.79
2014/09/01,18.21
2014/09/02,18.19
2014/09/03,18.46
2014/10/01,18.88
2014/10/02,18.935
2014/10/03,19.86
2014/11/01,20.91
2014/11/02,20.8
2014/11/03,21.865
2014/12/01,20.72
2014/12/02,19.88
2014/12/03,18.81
