Date,SZ300131.Close
2012/01/01,13.45
2012/01/02,12.36
2012/01/03,12.155
2012/02/01,12.6
2012/02/02,13.495
2012/02/03,14.19
2012/03/01,13.95
2012/03/02,13.36
2012/03/03,13.615
2012/04/01,13.505
2012/04/02,13.88
2012/04/03,13.74
2012/05/01,14.6
2012/05/02,13.79
2012/05/03,13.66
2012/06/01,13.29
2012/06/02,13.695
2012/06/03,13.48
2012/07/01,13.67
2012/07/02,11.06
2012/07/03,10.58
2012/08/01,10.625
2012/08/02,10.475
2012/08/03,10.56
2012/09/01,11.3
2012/09/02,12.13
2012/09/03,12.13
2012/10/01,12.13
2012/10/02,15.9
2012/10/03,16.24
2012/11/01,16.23
2012/11/02,15.9
2012/11/03,15.7
2012/12/01,13.4
2012/12/02,14.205
2012/12/03,14.41
2013/01/01,14.8
2013/01/02,15.785
2013/01/03,15.8
2013/02/01,15.725
2013/02/02,16.48
2013/02/03,17.36
2013/03/01,18.325
2013/03/02,17.39
2013/03/03,18.0
2013/04/01,15.11
2013/04/02,15.41
2013/04/03,15.55
2013/05/01,15.38
2013/05/02,16.14
2013/05/03,17.54
2013/06/01,17.0
2013/06/02,16.535
2013/06/03,7.09
2013/07/01,7.09
2013/07/02,8.55
2013/07/03,8.175
2013/08/01,8.99
2013/08/02,9.54
2013/08/03,9.595
2013/09/01,9.08
2013/09/02,8.4
2013/09/03,8.4
2013/10/01,8.4
2013/10/02,8.4
2013/10/03,8.4
2013/11/01,8.4
2013/11/02,8.4
2013/11/03,8.4
2013/12/01,8.4
2013/12/02,9.045
2013/12/03,8.71
2014/01/01,10.22
2014/01/02,11.475
2014/01/03,13.14
2014/02/01,12.37
2014/02/02,14.22
2014/02/03,12.515
2014/03/01,11.84
2014/03/02,11.195
2014/03/03,10.92
2014/04/01,10.3
2014/04/02,11.375
2014/04/03,10.26
2014/05/01,10.12
2014/05/02,10.14
2014/05/03,11.235
2014/06/01,12.155
2014/06/02,12.245
2014/06/03,11.98
2014/07/01,12.68
2014/07/02,12.915
2014/07/03,12.29
2014/08/01,12.78
2014/08/02,13.465
2014/08/03,13.6
2014/09/01,13.48
2014/09/02,13.0
2014/09/03,12.91
2014/10/01,14.35
2014/10/02,15.73
2014/10/03,18.78
2014/11/01,20.92
2014/11/02,25.065
2014/11/03,27.165
2014/12/01,28.57
2014/12/02,34.4
2014/12/03,30.41
