Date,SZ000838.Close
2012/01/01,5.14
2012/01/02,5.58
2012/01/03,5.61
2012/02/01,6.01
2012/02/02,6.645
2012/02/03,6.85
2012/03/01,6.97
2012/03/02,6.42
2012/03/03,6.07
2012/04/01,5.79
2012/04/02,6.16
2012/04/03,6.34
2012/05/01,6.65
2012/05/02,6.48
2012/05/03,6.29
2012/06/01,6.16
2012/06/02,6.295
2012/06/03,6.155
2012/07/01,6.16
2012/07/02,5.835
2012/07/03,5.8
2012/08/01,5.375
2012/08/02,5.34
2012/08/03,5.6
2012/09/01,5.535
2012/09/02,5.78
2012/09/03,5.825
2012/10/01,6.03
2012/10/02,6.0
2012/10/03,6.39
2012/11/01,6.97
2012/11/02,6.96
2012/11/03,6.92
2012/12/01,6.9
2012/12/02,7.555
2012/12/03,7.87
2013/01/01,8.29
2013/01/02,8.465
2013/01/03,8.21
2013/02/01,8.365
2013/02/02,8.11
2013/02/03,8.055
2013/03/01,7.68
2013/03/02,7.595
2013/03/03,7.91
2013/04/01,7.855
2013/04/02,7.78
2013/04/03,7.49
2013/05/01,7.3
2013/05/02,7.31
2013/05/03,7.53
2013/06/01,7.7
2013/06/02,7.31
2013/06/03,6.465
2013/07/01,6.31
2013/07/02,6.54
2013/07/03,6.465
2013/08/01,7.09
2013/08/02,7.61
2013/08/03,7.46
2013/09/01,7.24
2013/09/02,7.36
2013/09/03,6.865
2013/10/01,6.91
2013/10/02,7.105
2013/10/03,6.98
2013/11/01,6.7
2013/11/02,6.8
2013/11/03,6.87
2013/12/01,6.64
2013/12/02,6.5
2013/12/03,6.39
2014/01/01,6.44
2014/01/02,6.595
2014/01/03,6.795
2014/02/01,6.85
2014/02/02,7.015
2014/02/03,6.81
2014/03/01,6.645
2014/03/02,6.505
2014/03/03,7.51
2014/04/01,7.64
2014/04/02,7.38
2014/04/03,7.0
2014/05/01,6.8
2014/05/02,6.63
2014/05/03,6.695
2014/06/01,6.825
2014/06/02,6.88
2014/06/03,6.97
2014/07/01,7.185
2014/07/02,7.515
2014/07/03,7.62
2014/08/01,7.8
2014/08/02,8.18
2014/08/03,8.35
2014/09/01,10.21
2014/09/02,10.01
2014/09/03,10.6
2014/10/01,11.3
2014/10/02,11.465
2014/10/03,10.65
2014/11/01,10.975
2014/11/02,10.305
2014/11/03,10.475
2014/12/01,10.58
2014/12/02,10.06
2014/12/03,8.82
