Date,SZ002374.Close
2012/01/01,9.67
2012/01/02,10.52
2012/01/03,10.64
2012/02/01,10.955
2012/02/02,11.6
2012/02/03,12.27
2012/03/01,12.18
2012/03/02,12.0
2012/03/03,12.235
2012/04/01,11.235
2012/04/02,11.515
2012/04/03,12.53
2012/05/01,14.34
2012/05/02,13.67
2012/05/03,13.5
2012/06/01,13.055
2012/06/02,13.89
2012/06/03,13.095
2012/07/01,13.92
2012/07/02,14.525
2012/07/03,14.73
2012/08/01,14.29
2012/08/02,14.77
2012/08/03,14.56
2012/09/01,15.445
2012/09/02,15.775
2012/09/03,15.98
2012/10/01,16.41
2012/10/02,18.2
2012/10/03,17.07
2012/11/01,16.69
2012/11/02,14.4
2012/11/03,14.245
2012/12/01,12.705
2012/12/02,13.595
2012/12/03,14.44
2013/01/01,14.87
2013/01/02,15.27
2013/01/03,14.7
2013/02/01,14.73
2013/02/02,15.07
2013/02/03,14.51
2013/03/01,15.08
2013/03/02,14.015
2013/03/03,13.63
2013/04/01,13.33
2013/04/02,13.71
2013/04/03,14.87
2013/05/01,14.81
2013/05/02,15.34
2013/05/03,16.23
2013/06/01,7.94
2013/06/02,7.475
2013/06/03,6.445
2013/07/01,6.38
2013/07/02,7.12
2013/07/03,6.59
2013/08/01,6.89
2013/08/02,7.97
2013/08/03,7.8
2013/09/01,7.54
2013/09/02,7.515
2013/09/03,7.535
2013/10/01,7.85
2013/10/02,8.085
2013/10/03,7.52
2013/11/01,7.0
2013/11/02,6.495
2013/11/03,6.8
2013/12/01,6.81
2013/12/02,6.75
2013/12/03,6.88
2014/01/01,7.12
2014/01/02,6.775
2014/01/03,7.07
2014/02/01,7.335
2014/02/02,7.495
2014/02/03,7.36
2014/03/01,7.475
2014/03/02,7.1
2014/03/03,7.38
2014/04/01,7.53
2014/04/02,7.54
2014/04/03,7.23
2014/05/01,7.96
2014/05/02,7.96
2014/05/03,7.96
2014/06/01,7.96
2014/06/02,7.96
2014/06/03,7.96
2014/07/01,7.96
2014/07/02,7.96
2014/07/03,7.96
2014/08/01,11.075
2014/08/02,11.26
2014/08/03,10.46
2014/09/01,10.79
2014/09/02,11.07
2014/09/03,11.3
2014/10/01,11.38
2014/10/02,11.135
2014/10/03,10.62
2014/11/01,11.325
2014/11/02,10.77
2014/11/03,11.005
2014/12/01,11.18
2014/12/02,11.26
2014/12/03,11.02
