Date,SZ300050.Close
2012/01/01,13.0
2012/01/02,12.98
2012/01/03,12.82
2012/02/01,13.63
2012/02/02,14.06
2012/02/03,14.85
2012/03/01,14.87
2012/03/02,14.57
2012/03/03,13.665
2012/04/01,12.08
2012/04/02,12.355
2012/04/03,10.73
2012/05/01,11.05
2012/05/02,10.875
2012/05/03,11.18
2012/06/01,10.715
2012/06/02,11.465
2012/06/03,11.29
2012/07/01,11.84
2012/07/02,9.81
2012/07/03,9.92
2012/08/01,9.995
2012/08/02,9.78
2012/08/03,9.75
2012/09/01,10.62
2012/09/02,10.365
2012/09/03,9.515
2012/10/01,9.8
2012/10/02,9.67
2012/10/03,9.405
2012/11/01,9.38
2012/11/02,8.75
2012/11/03,8.23
2012/12/01,7.9
2012/12/02,8.375
2012/12/03,8.87
2013/01/01,9.9
2013/01/02,9.83
2013/01/03,9.83
2013/02/01,9.86
2013/02/02,10.2
2013/02/03,10.635
2013/03/01,11.045
2013/03/02,10.58
2013/03/03,10.7
2013/04/01,9.575
2013/04/02,8.84
2013/04/03,9.12
2013/05/01,9.78
2013/05/02,10.19
2013/05/03,11.3
2013/06/01,10.4
2013/06/02,10.21
2013/06/03,9.62
2013/07/01,9.835
2013/07/02,9.89
2013/07/03,10.81
2013/08/01,12.5
2013/08/02,12.5
2013/08/03,13.175
2013/09/01,12.75
2013/09/02,13.175
2013/09/03,14.17
2013/10/01,15.69
2013/10/02,15.175
2013/10/03,14.05
2013/11/01,13.97
2013/11/02,13.625
2013/11/03,13.8
2013/12/01,11.98
2013/12/02,11.64
2013/12/03,11.83
2014/01/01,12.66
2014/01/02,12.11
2014/01/03,13.64
2014/02/01,14.58
2014/02/02,15.14
2014/02/03,14.88
2014/03/01,15.465
2014/03/02,14.105
2014/03/03,14.58
2014/04/01,14.19
2014/04/02,14.965
2014/04/03,14.595
2014/05/01,14.04
2014/05/02,14.17
2014/05/03,15.355
2014/06/01,17.78
2014/06/02,17.78
2014/06/03,17.78
2014/07/01,17.78
2014/07/02,17.78
2014/07/03,17.78
2014/08/01,18.135
2014/08/02,18.15
2014/08/03,17.25
2014/09/01,18.02
2014/09/02,18.21
2014/09/03,19.04
2014/10/01,19.71
2014/10/02,19.61
2014/10/03,18.47
2014/11/01,21.565
2014/11/02,20.38
2014/11/03,21.175
2014/12/01,20.91
2014/12/02,18.76
2014/12/03,16.655
