Date,SZ300246.Close
2012/01/01,25.14
2012/01/02,24.555
2012/01/03,25.15
2012/02/01,25.91
2012/02/02,27.325
2012/02/03,29.21
2012/03/01,30.12
2012/03/02,32.25
2012/03/03,29.43
2012/04/01,28.795
2012/04/02,29.82
2012/04/03,27.44
2012/05/01,28.63
2012/05/02,28.975
2012/05/03,27.78
2012/06/01,27.075
2012/06/02,29.17
2012/06/03,30.025
2012/07/01,15.8
2012/07/02,12.595
2012/07/03,12.86
2012/08/01,13.18
2012/08/02,12.615
2012/08/03,13.29
2012/09/01,14.09
2012/09/02,14.425
2012/09/03,12.88
2012/10/01,15.62
2012/10/02,15.1
2012/10/03,14.81
2012/11/01,15.17
2012/11/02,16.4
2012/11/03,14.46
2012/12/01,13.385
2012/12/02,14.265
2012/12/03,15.23
2013/01/01,15.7
2013/01/02,16.465
2013/01/03,17.28
2013/02/01,18.06
2013/02/02,18.35
2013/02/03,17.915
2013/03/01,19.63
2013/03/02,19.105
2013/03/03,20.42
2013/04/01,20.71
2013/04/02,20.95
2013/04/03,23.66
2013/05/01,24.2
2013/05/02,23.905
2013/05/03,26.68
2013/06/01,12.61
2013/06/02,12.96
2013/06/03,12.87
2013/07/01,13.55
2013/07/02,14.83
2013/07/03,14.94
2013/08/01,15.35
2013/08/02,14.67
2013/08/03,14.92
2013/09/01,16.2
2013/09/02,17.47
2013/09/03,22.37
2013/10/01,23.0
2013/10/02,21.27
2013/10/03,18.47
2013/11/01,17.825
2013/11/02,19.4
2013/11/03,20.72
2013/12/01,17.72
2013/12/02,17.525
2013/12/03,18.48
2014/01/01,19.2
2014/01/02,17.71
2014/01/03,19.32
2014/02/01,22.45
2014/02/02,23.625
2014/02/03,25.475
2014/03/01,24.23
2014/03/02,23.85
2014/03/03,26.3
2014/04/01,24.86
2014/04/02,26.375
2014/04/03,24.92
2014/05/01,22.08
2014/05/02,19.88
2014/05/03,21.445
2014/06/01,22.105
2014/06/02,22.845
2014/06/03,24.62
2014/07/01,25.37
2014/07/02,23.54
2014/07/03,23.25
2014/08/01,22.765
2014/08/02,23.89
2014/08/03,22.76
2014/09/01,25.42
2014/09/02,27.07
2014/09/03,29.18
2014/10/01,32.28
2014/10/02,33.445
2014/10/03,33.39
2014/11/01,30.52
2014/11/02,27.955
2014/11/03,28.605
2014/12/01,26.725
2014/12/02,25.84
2014/12/03,22.415
