Date,SZ002183.Close
2012/01/01,4.4
2012/01/02,4.695
2012/01/03,4.72
2012/02/01,4.805
2012/02/02,5.595
2012/02/03,5.82
2012/03/01,6.18
2012/03/02,6.0
2012/03/03,5.89
2012/04/01,5.81
2012/04/02,6.44
2012/04/03,6.66
2012/05/01,6.58
2012/05/02,6.955
2012/05/03,6.69
2012/06/01,6.16
2012/06/02,6.09
2012/06/03,6.13
2012/07/01,5.95
2012/07/02,5.295
2012/07/03,5.02
2012/08/01,5.035
2012/08/02,4.925
2012/08/03,4.7
2012/09/01,4.55
2012/09/02,4.67
2012/09/03,4.305
2012/10/01,4.45
2012/10/02,4.47
2012/10/03,4.53
2012/11/01,4.38
2012/11/02,4.15
2012/11/03,3.965
2012/12/01,3.995
2012/12/02,4.475
2012/12/03,4.7
2013/01/01,4.66
2013/01/02,4.705
2013/01/03,5.0
2013/02/01,4.9
2013/02/02,4.94
2013/02/03,4.765
2013/03/01,4.995
2013/03/02,4.735
2013/03/03,4.86
2013/04/01,5.005
2013/04/02,5.48
2013/04/03,5.61
2013/05/01,5.85
2013/05/02,6.065
2013/05/03,7.15
2013/06/01,6.9
2013/06/02,6.42
2013/06/03,6.69
2013/07/01,6.915
2013/07/02,6.62
2013/07/03,6.905
2013/08/01,7.03
2013/08/02,7.1
2013/08/03,6.995
2013/09/01,8.09
2013/09/02,8.83
2013/09/03,9.24
2013/10/01,9.12
2013/10/02,8.72
2013/10/03,8.02
2013/11/01,8.165
2013/11/02,7.63
2013/11/03,7.69
2013/12/01,7.36
2013/12/02,7.11
2013/12/03,6.81
2014/01/01,7.21
2014/01/02,7.005
2014/01/03,7.665
2014/02/01,7.965
2014/02/02,8.515
2014/02/03,8.595
2014/03/01,8.53
2014/03/02,8.025
2014/03/03,7.87
2014/04/01,7.41
2014/04/02,7.84
2014/04/03,7.35
2014/05/01,7.2
2014/05/02,7.39
2014/05/03,7.605
2014/06/01,7.425
2014/06/02,7.65
2014/06/03,7.555
2014/07/01,7.87
2014/07/02,7.765
2014/07/03,7.68
2014/08/01,7.99
2014/08/02,8.385
2014/08/03,8.87
2014/09/01,11.15
2014/09/02,12.99
2014/09/03,13.17
2014/10/01,15.79
2014/10/02,14.865
2014/10/03,15.14
2014/11/01,14.73
2014/11/02,13.63
2014/11/03,13.44
2014/12/01,12.83
2014/12/02,14.33
2014/12/03,13.515
