Date,SZ000488.Close
2012/01/01,4.62
2012/01/02,4.875
2012/01/03,4.9
2012/02/01,4.95
2012/02/02,5.18
2012/02/03,5.31
2012/03/01,5.46
2012/03/02,5.2
2012/03/03,5.155
2012/04/01,4.945
2012/04/02,4.965
2012/04/03,4.9
2012/05/01,4.92
2012/05/02,4.775
2012/05/03,4.71
2012/06/01,4.58
2012/06/02,4.59
2012/06/03,4.435
2012/07/01,4.33
2012/07/02,4.215
2012/07/03,4.01
2012/08/01,4.06
2012/08/02,3.975
2012/08/03,3.83
2012/09/01,3.8
2012/09/02,3.855
2012/09/03,3.71
2012/10/01,3.71
2012/10/02,3.71
2012/10/03,4.12
2012/11/01,3.96
2012/11/02,3.81
2012/11/03,3.74
2012/12/01,3.69
2012/12/02,3.935
2012/12/03,4.05
2013/01/01,4.09
2013/01/02,4.105
2013/01/03,4.08
2013/02/01,4.15
2013/02/02,4.17
2013/02/03,4.055
2013/03/01,3.945
2013/03/02,3.84
2013/03/03,3.91
2013/04/01,3.98
2013/04/02,3.97
2013/04/03,3.98
2013/05/01,4.06
2013/05/02,4.035
2013/05/03,4.14
2013/06/01,4.09
2013/06/02,3.99
2013/06/03,3.62
2013/07/01,3.595
2013/07/02,3.88
2013/07/03,3.835
2013/08/01,4.01
2013/08/02,4.08
2013/08/03,4.16
2013/09/01,4.42
2013/09/02,4.405
2013/09/03,4.44
2013/10/01,4.75
2013/10/02,4.945
2013/10/03,4.75
2013/11/01,4.57
2013/11/02,4.815
2013/11/03,5.01
2013/12/01,4.96
2013/12/02,4.79
2013/12/03,4.66
2014/01/01,4.46
2014/01/02,4.22
2014/01/03,4.48
2014/02/01,4.685
2014/02/02,4.58
2014/02/03,4.35
2014/03/01,4.41
2014/03/02,4.33
2014/03/03,4.52
2014/04/01,4.53
2014/04/02,4.485
2014/04/03,4.4
2014/05/01,4.29
2014/05/02,4.26
2014/05/03,4.28
2014/06/01,4.245
2014/06/02,4.235
2014/06/03,4.23
2014/07/01,4.055
2014/07/02,4.155
2014/07/03,4.14
2014/08/01,4.405
2014/08/02,4.38
2014/08/03,4.45
2014/09/01,4.62
2014/09/02,4.81
2014/09/03,4.85
2014/10/01,5.04
2014/10/02,4.9
2014/10/03,4.7
2014/11/01,4.995
2014/11/02,5.075
2014/11/03,5.29
2014/12/01,5.465
2014/12/02,6.14
2014/12/03,6.15
