Date,SZ002421.Close
2012/01/01,14.69
2012/01/02,14.295
2012/01/03,14.52
2012/02/01,14.86
2012/02/02,15.75
2012/02/03,16.98
2012/03/01,17.63
2012/03/02,18.3
2012/03/03,16.625
2012/04/01,15.635
2012/04/02,15.495
2012/04/03,14.94
2012/05/01,17.26
2012/05/02,18.0
2012/05/03,18.63
2012/06/01,18.265
2012/06/02,19.685
2012/06/03,19.575
2012/07/01,20.46
2012/07/02,21.105
2012/07/03,21.3
2012/08/01,22.465
2012/08/02,24.9
2012/08/03,24.57
2012/09/01,26.415
2012/09/02,26.75
2012/09/03,25.615
2012/10/01,27.65
2012/10/02,14.35
2012/10/03,14.005
2012/11/01,14.58
2012/11/02,13.58
2012/11/03,13.06
2012/12/01,13.77
2012/12/02,13.985
2012/12/03,15.88
2013/01/01,16.3
2013/01/02,16.67
2013/01/03,16.84
2013/02/01,16.605
2013/02/02,17.35
2013/02/03,18.17
2013/03/01,19.51
2013/03/02,17.31
2013/03/03,17.82
2013/04/01,18.61
2013/04/02,19.07
2013/04/03,18.9
2013/05/01,18.34
2013/05/02,19.295
2013/05/03,21.18
2013/06/01,18.9
2013/06/02,18.615
2013/06/03,16.725
2013/07/01,17.37
2013/07/02,17.75
2013/07/03,17.34
2013/08/01,18.91
2013/08/02,19.03
2013/08/03,19.015
2013/09/01,19.19
2013/09/02,18.75
2013/09/03,19.795
2013/10/01,20.26
2013/10/02,19.12
2013/10/03,17.7
2013/11/01,16.885
2013/11/02,17.04
2013/11/03,18.82
2013/12/01,17.89
2013/12/02,17.7
2013/12/03,17.8
2014/01/01,18.29
2014/01/02,17.625
2014/01/03,17.82
2014/02/01,18.585
2014/02/02,18.72
2014/02/03,18.72
2014/03/01,18.72
2014/03/02,21.66
2014/03/03,23.13
2014/04/01,23.1
2014/04/02,22.04
2014/04/03,21.92
2014/05/01,22.65
2014/05/02,21.7
2014/05/03,22.595
2014/06/01,24.56
2014/06/02,24.95
2014/06/03,25.49
2014/07/01,26.935
2014/07/02,26.51
2014/07/03,27.04
2014/08/01,29.06
2014/08/02,30.15
2014/08/03,31.68
2014/09/01,32.83
2014/09/02,30.96
2014/09/03,30.8
2014/10/01,30.7
2014/10/02,29.96
2014/10/03,31.2
2014/11/01,33.095
2014/11/02,29.745
2014/11/03,30.865
2014/12/01,29.17
2014/12/02,28.6
2014/12/03,29.96
