Date,SZ002172.Close
2012/01/01,3.23
2012/01/02,3.775
2012/01/03,3.735
2012/02/01,4.21
2012/02/02,4.41
2012/02/03,4.41
2012/03/01,4.81
2012/03/02,4.96
2012/03/03,4.48
2012/04/01,4.125
2012/04/02,4.535
2012/04/03,4.46
2012/05/01,4.9
2012/05/02,4.94
2012/05/03,5.05
2012/06/01,5.165
2012/06/02,5.09
2012/06/03,4.46
2012/07/01,4.29
2012/07/02,3.98
2012/07/03,3.9
2012/08/01,3.72
2012/08/02,3.755
2012/08/03,3.68
2012/09/01,3.865
2012/09/02,3.82
2012/09/03,3.52
2012/10/01,3.89
2012/10/02,3.82
2012/10/03,3.79
2012/11/01,3.85
2012/11/02,3.64
2012/11/03,3.42
2012/12/01,3.265
2012/12/02,3.435
2012/12/03,3.54
2013/01/01,4.1
2013/01/02,4.595
2013/01/03,4.59
2013/02/01,5.6
2013/02/02,5.85
2013/02/03,5.25
2013/03/01,5.5
2013/03/02,5.24
2013/03/03,5.31
2013/04/01,4.825
2013/04/02,4.85
2013/04/03,4.75
2013/05/01,4.73
2013/05/02,4.76
2013/05/03,5.3
2013/06/01,4.99
2013/06/02,4.455
2013/06/03,3.9
2013/07/01,3.895
2013/07/02,4.11
2013/07/03,3.95
2013/08/01,4.18
2013/08/02,4.33
2013/08/03,4.37
2013/09/01,4.32
2013/09/02,4.405
2013/09/03,4.25
2013/10/01,4.29
2013/10/02,4.37
2013/10/03,4.1
2013/11/01,4.035
2013/11/02,4.22
2013/11/03,4.29
2013/12/01,4.56
2013/12/02,4.385
2013/12/03,4.15
2014/01/01,4.22
2014/01/02,4.51
2014/01/03,4.495
2014/02/01,4.82
2014/02/02,5.39
2014/02/03,4.87
2014/03/01,5.105
2014/03/02,5.11
2014/03/03,5.3
2014/04/01,5.52
2014/04/02,5.505
2014/04/03,5.215
2014/05/01,4.9
2014/05/02,5.06
2014/05/03,5.265
2014/06/01,5.21
2014/06/02,5.055
2014/06/03,5.0
2014/07/01,5.13
2014/07/02,5.145
2014/07/03,5.38
2014/08/01,5.515
2014/08/02,5.795
2014/08/03,5.76
2014/09/01,5.92
2014/09/02,6.3
2014/09/03,6.7
2014/10/01,7.3
2014/10/02,7.08
2014/10/03,7.07
2014/11/01,7.265
2014/11/02,6.82
2014/11/03,6.82
2014/12/01,6.82
2014/12/02,6.82
2014/12/03,6.82
