Date,SZ002579.Close
2012/01/01,12.2
2012/01/02,12.16
2012/01/03,12.27
2012/02/01,12.64
2012/02/02,13.48
2012/02/03,14.42
2012/03/01,14.53
2012/03/02,15.02
2012/03/03,16.54
2012/04/01,16.23
2012/04/02,16.785
2012/04/03,13.99
2012/05/01,13.71
2012/05/02,12.79
2012/05/03,8.05
2012/06/01,7.43
2012/06/02,7.63
2012/06/03,7.35
2012/07/01,6.61
2012/07/02,5.93
2012/07/03,5.84
2012/08/01,5.98
2012/08/02,6.005
2012/08/03,6.5
2012/09/01,7.16
2012/09/02,7.395
2012/09/03,6.57
2012/10/01,6.83
2012/10/02,6.56
2012/10/03,6.435
2012/11/01,6.15
2012/11/02,5.79
2012/11/03,5.575
2012/12/01,5.395
2012/12/02,5.75
2012/12/03,6.11
2013/01/01,7.33
2013/01/02,6.98
2013/01/03,6.69
2013/02/01,6.605
2013/02/02,6.79
2013/02/03,6.905
2013/03/01,6.935
2013/03/02,6.535
2013/03/03,6.58
2013/04/01,6.865
2013/04/02,6.91
2013/04/03,7.06
2013/05/01,7.44
2013/05/02,7.51
2013/05/03,5.74
2013/06/01,5.44
2013/06/02,5.125
2013/06/03,4.435
2013/07/01,4.935
2013/07/02,5.44
2013/07/03,6.15
2013/08/01,8.88
2013/08/02,9.64
2013/08/03,9.84
2013/09/01,9.46
2013/09/02,8.47
2013/09/03,8.565
2013/10/01,9.05
2013/10/02,9.07
2013/10/03,7.65
2013/11/01,7.07
2013/11/02,7.07
2013/11/03,7.07
2013/12/01,7.07
2013/12/02,7.07
2013/12/03,7.07
2014/01/01,7.07
2014/01/02,7.07
2014/01/03,7.07
2014/02/01,7.07
2014/02/02,7.07
2014/02/03,8.99
2014/03/01,12.58
2014/03/02,10.675
2014/03/03,9.89
2014/04/01,9.26
2014/04/02,10.85
2014/04/03,9.42
2014/05/01,9.47
2014/05/02,10.69
2014/05/03,11.385
2014/06/01,11.375
2014/06/02,11.415
2014/06/03,11.325
2014/07/01,16.005
2014/07/02,16.67
2014/07/03,16.92
2014/08/01,16.94
2014/08/02,20.455
2014/08/03,19.0
2014/09/01,20.02
2014/09/02,19.37
2014/09/03,19.03
2014/10/01,19.03
2014/10/02,19.03
2014/10/03,19.03
2014/11/01,19.03
2014/11/02,19.03
2014/11/03,19.03
2014/12/01,19.03
2014/12/02,19.03
2014/12/03,13.915
