Date,SZ002139.Close
2012/01/01,8.91
2012/01/02,9.5
2012/01/03,9.37
2012/02/01,9.895
2012/02/02,11.025
2012/02/03,11.94
2012/03/01,12.35
2012/03/02,11.5
2012/03/03,10.72
2012/04/01,10.14
2012/04/02,11.02
2012/04/03,11.48
2012/05/01,10.97
2012/05/02,7.825
2012/05/03,7.22
2012/06/01,6.81
2012/06/02,6.92
2012/06/03,6.54
2012/07/01,6.39
2012/07/02,6.24
2012/07/03,6.16
2012/08/01,6.25
2012/08/02,6.415
2012/08/03,6.25
2012/09/01,6.53
2012/09/02,6.67
2012/09/03,6.2
2012/10/01,6.39
2012/10/02,6.34
2012/10/03,6.195
2012/11/01,6.21
2012/11/02,5.63
2012/11/03,5.485
2012/12/01,5.465
2012/12/02,5.675
2012/12/03,5.8
2013/01/01,6.01
2013/01/02,6.275
2013/01/03,6.11
2013/02/01,6.06
2013/02/02,6.27
2013/02/03,6.395
2013/03/01,6.5
2013/03/02,6.17
2013/03/03,6.12
2013/04/01,5.81
2013/04/02,5.65
2013/04/03,5.67
2013/05/01,6.68
2013/05/02,7.38
2013/05/03,7.49
2013/06/01,7.23
2013/06/02,6.845
2013/06/03,6.375
2013/07/01,6.5
2013/07/02,6.73
2013/07/03,7.515
2013/08/01,8.34
2013/08/02,8.1
2013/08/03,8.075
2013/09/01,8.13
2013/09/02,7.985
2013/09/03,8.39
2013/10/01,9.0
2013/10/02,8.74
2013/10/03,8.25
2013/11/01,8.05
2013/11/02,8.15
2013/11/03,8.58
2013/12/01,8.66
2013/12/02,8.8
2013/12/03,8.75
2014/01/01,9.63
2014/01/02,8.835
2014/01/03,9.755
2014/02/01,11.325
2014/02/02,11.37
2014/02/03,11.19
2014/03/01,11.475
2014/03/02,10.315
2014/03/03,9.84
2014/04/01,9.58
2014/04/02,10.205
2014/04/03,9.25
2014/05/01,9.08
2014/05/02,9.33
2014/05/03,9.67
2014/06/01,9.475
2014/06/02,9.945
2014/06/03,10.295
2014/07/01,10.78
2014/07/02,10.835
2014/07/03,10.7
2014/08/01,13.365
2014/08/02,14.165
2014/08/03,13.5
2014/09/01,16.25
2014/09/02,15.7
2014/09/03,15.81
2014/10/01,16.99
2014/10/02,16.84
2014/10/03,16.51
2014/11/01,16.145
2014/11/02,15.26
2014/11/03,16.055
2014/12/01,14.68
2014/12/02,14.8
2014/12/03,12.79
