Date,SZ002657.Close
2012/02/03,38.055
2012/03/01,40.08
2012/03/02,40.14
2012/03/03,36.66
2012/04/01,31.42
2012/04/02,33.32
2012/04/03,29.25
2012/05/01,30.29
2012/05/02,29.68
2012/05/03,28.96
2012/06/01,28.29
2012/06/02,29.005
2012/06/03,30.805
2012/07/01,33.04
2012/07/02,29.215
2012/07/03,29.52
2012/08/01,27.72
2012/08/02,28.675
2012/08/03,30.9
2012/09/01,36.0
2012/09/02,35.505
2012/09/03,31.6
2012/10/01,33.23
2012/10/02,34.7
2012/10/03,33.745
2012/11/01,35.35
2012/11/02,34.29
2012/11/03,30.815
2012/12/01,29.105
2012/12/02,30.89
2012/12/03,36.56
2013/01/01,37.9
2013/01/02,37.47
2013/01/03,35.2
2013/02/01,34.96
2013/02/02,35.86
2013/02/03,35.235
2013/03/01,36.04
2013/03/02,31.705
2013/03/03,31.8
2013/04/01,30.91
2013/04/02,30.57
2013/04/03,28.81
2013/05/01,29.75
2013/05/02,31.695
2013/05/03,33.37
2013/06/01,31.83
2013/06/02,21.085
2013/06/03,18.195
2013/07/01,18.24
2013/07/02,23.4
2013/07/03,23.22
2013/08/01,23.31
2013/08/02,23.45
2013/08/03,26.88
2013/09/01,26.89
2013/09/02,25.07
2013/09/03,26.81
2013/10/01,27.88
2013/10/02,27.41
2013/10/03,24.12
2013/11/01,22.26
2013/11/02,23.11
2013/11/03,24.21
2013/12/01,22.18
2013/12/02,21.66
2013/12/03,21.78
2014/01/01,22.5
2014/01/02,23.435
2014/01/03,25.515
2014/02/01,27.925
2014/02/02,28.05
2014/02/03,27.1
2014/03/01,30.57
2014/03/02,29.635
2014/03/03,27.7
2014/04/01,26.81
2014/04/02,27.7
2014/04/03,27.38
2014/05/01,26.27
2014/05/02,26.39
2014/05/03,27.995
2014/06/01,28.55
2014/06/02,28.55
2014/06/03,28.55
2014/07/01,28.55
2014/07/02,28.55
2014/07/03,28.55
2014/08/01,29.98
2014/08/02,37.735
2014/08/03,37.42
2014/09/01,40.23
2014/09/02,43.4
2014/09/03,44.17
2014/10/01,43.39
2014/10/02,43.16
2014/10/03,43.82
2014/11/01,47.5
2014/11/02,44.445
2014/11/03,57.945
2014/12/01,68.485
2014/12/02,65.53
2014/12/03,56.185
