Date,SZ300138.Close
2012/01/01,23.65
2012/01/02,22.9
2012/01/03,23.075
2012/02/01,24.03
2012/02/02,24.52
2012/02/03,25.98
2012/03/01,26.5
2012/03/02,26.8
2012/03/03,25.24
2012/04/01,24.02
2012/04/02,24.48
2012/04/03,12.62
2012/05/01,12.52
2012/05/02,12.1
2012/05/03,11.68
2012/06/01,11.43
2012/06/02,12.275
2012/06/03,12.725
2012/07/01,14.88
2012/07/02,12.865
2012/07/03,12.43
2012/08/01,12.855
2012/08/02,12.175
2012/08/03,11.89
2012/09/01,12.03
2012/09/02,12.335
2012/09/03,10.855
2012/10/01,11.38
2012/10/02,10.17
2012/10/03,9.965
2012/11/01,9.42
2012/11/02,8.87
2012/11/03,8.575
2012/12/01,8.235
2012/12/02,8.775
2012/12/03,9.33
2013/01/01,9.66
2013/01/02,9.9
2013/01/03,9.39
2013/02/01,9.44
2013/02/02,9.84
2013/02/03,9.82
2013/03/01,10.4
2013/03/02,10.265
2013/03/03,10.0
2013/04/01,8.945
2013/04/02,8.83
2013/04/03,8.9
2013/05/01,9.27
2013/05/02,9.535
2013/05/03,9.82
2013/06/01,9.25
2013/06/02,8.73
2013/06/03,7.94
2013/07/01,8.1
2013/07/02,8.34
2013/07/03,8.415
2013/08/01,8.82
2013/08/02,8.82
2013/08/03,8.77
2013/09/01,9.19
2013/09/02,9.015
2013/09/03,9.15
2013/10/01,9.28
2013/10/02,9.15
2013/10/03,9.21
2013/11/01,8.255
2013/11/02,8.355
2013/11/03,8.63
2013/12/01,8.44
2013/12/02,8.71
2013/12/03,8.96
2014/01/01,9.03
2014/01/02,8.72
2014/01/03,9.04
2014/02/01,9.265
2014/02/02,9.56
2014/02/03,8.99
2014/03/01,9.25
2014/03/02,9.14
2014/03/03,9.44
2014/04/01,8.95
2014/04/02,9.025
2014/04/03,8.625
2014/05/01,8.44
2014/05/02,8.6
2014/05/03,8.725
2014/06/01,8.645
2014/06/02,8.75
2014/06/03,8.63
2014/07/01,9.105
2014/07/02,9.17
2014/07/03,9.38
2014/08/01,9.605
2014/08/02,9.805
2014/08/03,10.28
2014/09/01,10.74
2014/09/02,11.24
2014/09/03,11.24
2014/10/01,11.24
2014/10/02,11.24
2014/10/03,11.24
2014/11/01,12.42
2014/11/02,11.75
2014/11/03,12.125
2014/12/01,11.725
2014/12/02,12.02
2014/12/03,11.56
