Date,SZ300100.Close
2012/01/01,12.58
2012/01/02,12.945
2012/01/03,13.45
2012/02/01,13.905
2012/02/02,14.455
2012/02/03,14.85
2012/03/01,14.99
2012/03/02,14.7
2012/03/03,14.44
2012/04/01,14.02
2012/04/02,14.075
2012/04/03,13.38
2012/05/01,13.92
2012/05/02,13.545
2012/05/03,13.23
2012/06/01,13.325
2012/06/02,13.595
2012/06/03,12.805
2012/07/01,12.2
2012/07/02,11.7
2012/07/03,11.26
2012/08/01,11.13
2012/08/02,10.95
2012/08/03,11.1
2012/09/01,11.445
2012/09/02,11.545
2012/09/03,10.655
2012/10/01,10.99
2012/10/02,10.97
2012/10/03,10.96
2012/11/01,11.09
2012/11/02,10.45
2012/11/03,10.255
2012/12/01,10.045
2012/12/02,10.61
2012/12/03,11.99
2013/01/01,11.6
2013/01/02,11.665
2013/01/03,11.44
2013/02/01,12.245
2013/02/02,15.7
2013/02/03,15.03
2013/03/01,14.975
2013/03/02,14.38
2013/03/03,14.67
2013/04/01,14.305
2013/04/02,14.64
2013/04/03,15.17
2013/05/01,15.57
2013/05/02,15.77
2013/05/03,16.84
2013/06/01,15.92
2013/06/02,6.46
2013/06/03,5.615
2013/07/01,5.565
2013/07/02,5.79
2013/07/03,5.91
2013/08/01,6.2
2013/08/02,6.9
2013/08/03,6.855
2013/09/01,6.6
2013/09/02,6.44
2013/09/03,6.44
2013/10/01,6.57
2013/10/02,6.625
2013/10/03,7.02
2013/11/01,7.285
2013/11/02,7.08
2013/11/03,7.28
2013/12/01,6.8
2013/12/02,7.025
2013/12/03,7.09
2014/01/01,7.33
2014/01/02,7.585
2014/01/03,7.77
2014/02/01,8.2
2014/02/02,8.695
2014/02/03,7.85
2014/03/01,7.94
2014/03/02,7.49
2014/03/03,7.52
2014/04/01,7.28
2014/04/02,7.39
2014/04/03,7.09
2014/05/01,6.81
2014/05/02,6.81
2014/05/03,6.81
2014/06/01,6.81
2014/06/02,6.81
2014/06/03,6.81
2014/07/01,6.81
2014/07/02,6.81
2014/07/03,6.81
2014/08/01,7.73
2014/08/02,8.91
2014/08/03,8.77
2014/09/01,9.04
2014/09/02,9.21
2014/09/03,9.63
2014/10/01,10.94
2014/10/02,11.415
2014/10/03,12.45
2014/11/01,11.985
2014/11/02,11.515
2014/11/03,13.39
2014/12/01,13.07
2014/12/02,12.74
2014/12/03,10.605
