Date,SZ002285.Close
2012/01/01,10.63
2012/01/02,10.38
2012/01/03,10.17
2012/02/01,10.455
2012/02/02,12.43
2012/02/03,14.33
2012/03/01,14.77
2012/03/02,13.13
2012/03/03,12.5
2012/04/01,13.495
2012/04/02,14.4
2012/04/03,14.88
2012/05/01,14.65
2012/05/02,14.315
2012/05/03,15.09
2012/06/01,15.055
2012/06/02,16.125
2012/06/03,15.26
2012/07/01,13.88
2012/07/02,13.395
2012/07/03,13.2
2012/08/01,13.2
2012/08/02,11.895
2012/08/03,10.92
2012/09/01,11.075
2012/09/02,11.27
2012/09/03,11.595
2012/10/01,11.7
2012/10/02,11.4
2012/10/03,11.72
2012/11/01,12.25
2012/11/02,11.85
2012/11/03,11.71
2012/12/01,11.795
2012/12/02,13.05
2012/12/03,13.95
2013/01/01,13.2
2013/01/02,14.1
2013/01/03,14.63
2013/02/01,15.35
2013/02/02,14.95
2013/02/03,14.12
2013/03/01,13.0
2013/03/02,12.3
2013/03/03,12.21
2013/04/01,12.105
2013/04/02,12.63
2013/04/03,13.3
2013/05/01,13.96
2013/05/02,11.17
2013/05/03,11.48
2013/06/01,10.22
2013/06/02,9.975
2013/06/03,9.68
2013/07/01,9.47
2013/07/02,9.77
2013/07/03,9.44
2013/08/01,9.74
2013/08/02,10.42
2013/08/03,11.595
2013/09/01,13.47
2013/09/02,15.78
2013/09/03,15.595
2013/10/01,15.61
2013/10/02,15.695
2013/10/03,13.85
2013/11/01,13.7
2013/11/02,13.555
2013/11/03,13.39
2013/12/01,13.58
2013/12/02,13.175
2013/12/03,13.48
2014/01/01,16.37
2014/01/02,18.72
2014/01/03,20.32
2014/02/01,20.665
2014/02/02,19.13
2014/02/03,16.465
2014/03/01,16.29
2014/03/02,16.81
2014/03/03,17.91
2014/04/01,18.31
2014/04/02,17.77
2014/04/03,16.995
2014/05/01,14.5
2014/05/02,14.07
2014/05/03,14.095
2014/06/01,8.375
2014/06/02,7.975
2014/06/03,8.005
2014/07/01,8.81
2014/07/02,9.765
2014/07/03,9.5
2014/08/01,9.5
2014/08/02,9.9
2014/08/03,9.92
2014/09/01,11.75
2014/09/02,11.13
2014/09/03,11.41
2014/10/01,11.78
2014/10/02,13.11
2014/10/03,12.95
2014/11/01,14.19
2014/11/02,13.955
2014/11/03,17.02
2014/12/01,16.515
2014/12/02,15.19
2014/12/03,13.745
