Date,SZ002548.Close
2012/01/01,16.28
2012/01/02,16.09
2012/01/03,16.515
2012/02/01,16.87
2012/02/02,17.145
2012/02/03,17.75
2012/03/01,17.88
2012/03/02,18.02
2012/03/03,17.66
2012/04/01,16.925
2012/04/02,17.215
2012/04/03,17.55
2012/05/01,12.29
2012/05/02,11.92
2012/05/03,12.1
2012/06/01,12.995
2012/06/02,12.875
2012/06/03,11.715
2012/07/01,11.9
2012/07/02,12.62
2012/07/03,12.28
2012/08/01,12.435
2012/08/02,12.145
2012/08/03,12.06
2012/09/01,12.67
2012/09/02,12.63
2012/09/03,11.9
2012/10/01,12.21
2012/10/02,11.9
2012/10/03,11.59
2012/11/01,11.61
2012/11/02,10.81
2012/11/03,10.48
2012/12/01,9.455
2012/12/02,11.54
2012/12/03,11.73
2013/01/01,12.14
2013/01/02,12.495
2013/01/03,12.41
2013/02/01,13.09
2013/02/02,12.94
2013/02/03,12.83
2013/03/01,13.23
2013/03/02,11.94
2013/03/03,11.7
2013/04/01,10.475
2013/04/02,10.24
2013/04/03,10.18
2013/05/01,10.75
2013/05/02,12.0
2013/05/03,11.91
2013/06/01,11.08
2013/06/02,10.41
2013/06/03,9.405
2013/07/01,9.93
2013/07/02,10.23
2013/07/03,11.235
2013/08/01,12.07
2013/08/02,12.02
2013/08/03,11.905
2013/09/01,12.03
2013/09/02,12.04
2013/09/03,11.945
2013/10/01,12.06
2013/10/02,13.01
2013/10/03,11.6
2013/11/01,11.71
2013/11/02,12.345
2013/11/03,12.8
2013/12/01,13.54
2013/12/02,13.54
2013/12/03,13.33
2014/01/01,12.79
2014/01/02,12.605
2014/01/03,13.195
2014/02/01,13.33
2014/02/02,14.135
2014/02/03,13.055
2014/03/01,12.925
2014/03/02,13.285
2014/03/03,13.62
2014/04/01,12.47
2014/04/02,13.005
2014/04/03,12.4
2014/05/01,12.6
2014/05/02,12.8
2014/05/03,13.31
2014/06/01,13.26
2014/06/02,13.815
2014/06/03,14.925
2014/07/01,17.63
2014/07/02,17.0
2014/07/03,16.17
2014/08/01,16.56
2014/08/02,18.085
2014/08/03,18.57
2014/09/01,20.73
2014/09/02,11.13
2014/09/03,10.41
2014/10/01,10.83
2014/10/02,10.385
2014/10/03,9.8
2014/11/01,9.895
2014/11/02,10.1
2014/11/03,10.16
2014/12/01,10.185
2014/12/02,10.14
2014/12/03,9.89
