Date,SZ000418.Close
2012/01/01,8.25
2012/01/02,8.93
2012/01/03,9.22
2012/02/01,9.395
2012/02/02,10.25
2012/02/03,10.58
2012/03/01,11.26
2012/03/02,10.74
2012/03/03,10.025
2012/04/01,9.4
2012/04/02,9.685
2012/04/03,9.5
2012/05/01,9.99
2012/05/02,10.615
2012/05/03,11.1
2012/06/01,10.1
2012/06/02,9.82
2012/06/03,8.81
2012/07/01,8.32
2012/07/02,8.165
2012/07/03,8.29
2012/08/01,8.305
2012/08/02,7.89
2012/08/03,7.42
2012/09/01,7.465
2012/09/02,7.77
2012/09/03,7.245
2012/10/01,7.45
2012/10/02,7.4
2012/10/03,7.285
2012/11/01,7.52
2012/11/02,7.61
2012/11/03,7.305
2012/12/01,7.335
2012/12/02,7.73
2012/12/03,8.88
2013/01/01,9.14
2013/01/02,9.485
2013/01/03,9.92
2013/02/01,10.685
2013/02/02,11.1
2013/02/03,10.505
2013/03/01,10.335
2013/03/02,9.86
2013/03/03,10.75
2013/04/01,9.995
2013/04/02,9.48
2013/04/03,8.89
2013/05/01,9.11
2013/05/02,9.525
2013/05/03,9.55
2013/06/01,9.12
2013/06/02,8.34
2013/06/03,7.315
2013/07/01,7.32
2013/07/02,7.38
2013/07/03,7.145
2013/08/01,7.95
2013/08/02,8.1
2013/08/03,7.885
2013/09/01,8.09
2013/09/02,8.55
2013/09/03,8.505
2013/10/01,8.5
2013/10/02,8.6
2013/10/03,8.89
2013/11/01,8.625
2013/11/02,8.345
2013/11/03,8.39
2013/12/01,9.04
2013/12/02,9.695
2013/12/03,9.97
2014/01/01,9.31
2014/01/02,9.06
2014/01/03,9.13
2014/02/01,9.21
2014/02/02,9.62
2014/02/03,8.84
2014/03/01,8.86
2014/03/02,8.99
2014/03/03,9.0
2014/04/01,9.56
2014/04/02,9.58
2014/04/03,9.395
2014/05/01,9.19
2014/05/02,9.15
2014/05/03,9.15
2014/06/01,9.15
2014/06/02,9.925
2014/06/03,10.195
2014/07/01,10.255
2014/07/02,10.225
2014/07/03,10.35
2014/08/01,11.45
2014/08/02,11.995
2014/08/03,11.78
2014/09/01,11.85
2014/09/02,11.54
2014/09/03,11.62
2014/10/01,11.92
2014/10/02,12.045
2014/10/03,12.14
2014/11/01,12.325
2014/11/02,11.825
2014/11/03,12.075
2014/12/01,12.43
2014/12/02,13.78
2014/12/03,13.06
