Date,SZ300166.Close
2012/01/01,61.3
2012/01/02,56.68
2012/01/03,53.815
2012/02/01,57.05
2012/02/02,60.345
2012/02/03,34.0
2012/03/01,33.94
2012/03/02,30.56
2012/03/03,29.08
2012/04/01,27.325
2012/04/02,26.82
2012/04/03,23.36
2012/05/01,25.11
2012/05/02,24.06
2012/05/03,23.66
2012/06/01,22.7
2012/06/02,23.305
2012/06/03,22.735
2012/07/01,23.23
2012/07/02,20.12
2012/07/03,20.52
2012/08/01,23.805
2012/08/02,23.63
2012/08/03,15.12
2012/09/01,16.54
2012/09/02,15.42
2012/09/03,13.975
2012/10/01,14.51
2012/10/02,14.3
2012/10/03,13.62
2012/11/01,13.28
2012/11/02,11.2
2012/11/03,10.715
2012/12/01,10.37
2012/12/02,10.985
2012/12/03,12.18
2013/01/01,12.73
2013/01/02,14.37
2013/01/03,14.44
2013/02/01,14.69
2013/02/02,16.09
2013/02/03,15.975
2013/03/01,16.05
2013/03/02,14.97
2013/03/03,15.28
2013/04/01,14.545
2013/04/02,13.74
2013/04/03,14.4
2013/05/01,15.81
2013/05/02,16.56
2013/05/03,16.5
2013/06/01,16.5
2013/06/02,16.5
2013/06/03,16.5
2013/07/01,16.5
2013/07/02,16.5
2013/07/03,16.5
2013/08/01,21.9
2013/08/02,23.36
2013/08/03,26.905
2013/09/01,25.85
2013/09/02,23.775
2013/09/03,24.84
2013/10/01,28.09
2013/10/02,25.365
2013/10/03,24.18
2013/11/01,22.08
2013/11/02,22.375
2013/11/03,25.82
2013/12/01,23.6
2013/12/02,23.275
2013/12/03,27.48
2014/01/01,29.27
2014/01/02,29.58
2014/01/03,33.145
2014/02/01,37.66
2014/02/02,36.315
2014/02/03,34.845
2014/03/01,33.335
2014/03/02,33.715
2014/03/03,36.19
2014/04/01,35.8
2014/04/02,35.8
2014/04/03,35.8
2014/05/01,35.8
2014/05/02,35.8
2014/05/03,35.8
2014/06/01,35.8
2014/06/02,35.8
2014/06/03,35.8
2014/07/01,35.8
2014/07/02,24.285
2014/07/03,22.05
2014/08/01,22.38
2014/08/02,22.245
2014/08/03,23.26
2014/09/01,24.91
2014/09/02,25.89
2014/09/03,25.5
2014/10/01,24.97
2014/10/02,23.93
2014/10/03,23.0
2014/11/01,22.64
2014/11/02,22.175
2014/11/03,28.16
2014/12/01,31.71
2014/12/02,31.9
2014/12/03,29.0
