Date,SZ000587.Close
2012/01/01,9.21
2012/01/02,10.085
2012/01/03,11.28
2012/02/01,11.34
2012/02/02,13.685
2012/02/03,13.23
2012/03/01,13.06
2012/03/02,12.29
2012/03/03,12.205
2012/04/01,11.555
2012/04/02,11.465
2012/04/03,10.68
2012/05/01,12.13
2012/05/02,13.2
2012/05/03,14.0
2012/06/01,14.135
2012/06/02,13.965
2012/06/03,13.24
2012/07/01,12.99
2012/07/02,13.35
2012/07/03,12.94
2012/08/01,12.685
2012/08/02,12.545
2012/08/03,13.45
2012/09/01,14.035
2012/09/02,12.915
2012/09/03,12.19
2012/10/01,12.35
2012/10/02,12.18
2012/10/03,12.06
2012/11/01,12.07
2012/11/02,11.43
2012/11/03,10.665
2012/12/01,10.9
2012/12/02,12.605
2012/12/03,13.33
2013/01/01,13.85
2013/01/02,13.85
2013/01/03,13.85
2013/02/01,12.035
2013/02/02,11.79
2013/02/03,11.185
2013/03/01,10.94
2013/03/02,10.475
2013/03/03,11.17
2013/04/01,10.205
2013/04/02,9.23
2013/04/03,8.88
2013/05/01,9.39
2013/05/02,10.06
2013/05/03,9.9
2013/06/01,10.51
2013/06/02,10.81
2013/06/03,10.265
2013/07/01,10.76
2013/07/02,11.25
2013/07/03,10.905
2013/08/01,10.88
2013/08/02,10.68
2013/08/03,10.405
2013/09/01,10.83
2013/09/02,11.03
2013/09/03,11.425
2013/10/01,12.33
2013/10/02,12.9
2013/10/03,12.85
2013/11/01,12.885
2013/11/02,12.93
2013/11/03,12.77
2013/12/01,13.65
2013/12/02,12.03
2013/12/03,11.98
2014/01/01,12.52
2014/01/02,12.52
2014/01/03,12.52
2014/02/01,12.52
2014/02/02,13.145
2014/02/03,14.015
2014/03/01,13.235
2014/03/02,12.8
2014/03/03,13.73
2014/04/01,12.6
2014/04/02,12.775
2014/04/03,11.86
2014/05/01,11.65
2014/05/02,10.95
2014/05/03,10.815
2014/06/01,10.38
2014/06/02,10.44
2014/06/03,10.325
2014/07/01,11.34
2014/07/02,11.405
2014/07/03,11.23
2014/08/01,11.5
2014/08/02,12.575
2014/08/03,11.71
2014/09/01,11.95
2014/09/02,11.8
2014/09/03,12.19
2014/10/01,12.59
2014/10/02,11.44
2014/10/03,11.0
2014/11/01,11.245
2014/11/02,10.765
2014/11/03,10.95
2014/12/01,10.58
2014/12/02,10.43
2014/12/03,10.765
