Date,SZ002372.Close
2012/01/01,15.25
2012/01/02,15.075
2012/01/03,15.085
2012/02/01,15.515
2012/02/02,15.93
2012/02/03,16.56
2012/03/01,16.97
2012/03/02,17.55
2012/03/03,16.97
2012/04/01,16.41
2012/04/02,17.215
2012/04/03,16.06
2012/05/01,16.28
2012/05/02,15.54
2012/05/03,15.39
2012/06/01,15.63
2012/06/02,15.18
2012/06/03,14.135
2012/07/01,14.16
2012/07/02,13.24
2012/07/03,13.34
2012/08/01,13.78
2012/08/02,13.925
2012/08/03,13.97
2012/09/01,14.06
2012/09/02,14.13
2012/09/03,13.425
2012/10/01,13.91
2012/10/02,13.98
2012/10/03,14.45
2012/11/01,14.48
2012/11/02,13.83
2012/11/03,13.415
2012/12/01,13.715
2012/12/02,14.67
2012/12/03,16.16
2013/01/01,17.14
2013/01/02,16.845
2013/01/03,16.25
2013/02/01,16.56
2013/02/02,17.07
2013/02/03,16.5
2013/03/01,16.54
2013/03/02,15.465
2013/03/03,15.46
2013/04/01,15.48
2013/04/02,15.51
2013/04/03,16.31
2013/05/01,16.62
2013/05/02,17.1
2013/05/03,18.18
2013/06/01,17.74
2013/06/02,17.44
2013/06/03,10.475
2013/07/01,11.16
2013/07/02,12.08
2013/07/03,11.78
2013/08/01,12.88
2013/08/02,12.94
2013/08/03,12.92
2013/09/01,13.65
2013/09/02,14.585
2013/09/03,15.46
2013/10/01,15.6
2013/10/02,15.065
2013/10/03,14.38
2013/11/01,14.345
2013/11/02,13.26
2013/11/03,13.76
2013/12/01,14.92
2013/12/02,14.765
2013/12/03,14.82
2014/01/01,13.9
2014/01/02,13.875
2014/01/03,14.625
2014/02/01,16.61
2014/02/02,16.26
2014/02/03,14.485
2014/03/01,14.935
2014/03/02,14.82
2014/03/03,15.14
2014/04/01,15.38
2014/04/02,15.98
2014/04/03,15.565
2014/05/01,15.35
2014/05/02,15.92
2014/05/03,11.325
2014/06/01,11.205
2014/06/02,11.365
2014/06/03,11.735
2014/07/01,12.17
2014/07/02,12.3
2014/07/03,12.29
2014/08/01,12.645
2014/08/02,13.315
2014/08/03,13.25
2014/09/01,13.33
2014/09/02,13.18
2014/09/03,13.16
2014/10/01,13.72
2014/10/02,13.955
2014/10/03,13.98
2014/11/01,13.82
2014/11/02,13.225
2014/11/03,13.825
2014/12/01,13.8
2014/12/02,14.96
2014/12/03,15.145
