Date,SZ300287.Close
2012/02/01,15.675
2012/02/02,15.795
2012/02/03,16.73
2012/03/01,17.03
2012/03/02,16.99
2012/03/03,15.165
2012/04/01,14.515
2012/04/02,14.69
2012/04/03,13.52
2012/05/01,13.74
2012/05/02,13.545
2012/05/03,13.49
2012/06/01,13.03
2012/06/02,13.83
2012/06/03,15.375
2012/07/01,16.56
2012/07/02,16.27
2012/07/03,17.28
2012/08/01,18.655
2012/08/02,18.9
2012/08/03,20.92
2012/09/01,19.8
2012/09/02,19.23
2012/09/03,17.01
2012/10/01,17.24
2012/10/02,17.03
2012/10/03,17.72
2012/11/01,17.95
2012/11/02,16.01
2012/11/03,15.525
2012/12/01,15.545
2012/12/02,15.945
2012/12/03,17.58
2013/01/01,17.61
2013/01/02,19.35
2013/01/03,18.98
2013/02/01,18.83
2013/02/02,21.56
2013/02/03,22.905
2013/03/01,24.515
2013/03/02,23.81
2013/03/03,26.0
2013/04/01,25.025
2013/04/02,25.75
2013/04/03,27.08
2013/05/01,28.0
2013/05/02,30.22
2013/05/03,35.91
2013/06/01,33.74
2013/06/02,35.195
2013/06/03,23.3
2013/07/01,25.38
2013/07/02,28.55
2013/07/03,31.765
2013/08/01,34.39
2013/08/02,31.9
2013/08/03,32.195
2013/09/01,31.58
2013/09/02,31.12
2013/09/03,32.33
2013/10/01,33.54
2013/10/02,30.78
2013/10/03,25.2
2013/11/01,25.555
2013/11/02,26.78
2013/11/03,27.64
2013/12/01,26.75
2013/12/02,27.985
2013/12/03,30.58
2014/01/01,38.95
2014/01/02,37.175
2014/01/03,46.47
2014/02/01,54.495
2014/02/02,58.1
2014/02/03,73.285
2014/03/01,76.525
2014/03/02,67.545
2014/03/03,57.99
2014/04/01,58.35
2014/04/02,55.36
2014/04/03,49.2
2014/05/01,45.75
2014/05/02,41.88
2014/05/03,49.485
2014/06/01,50.125
2014/06/02,27.37
2014/06/03,25.98
2014/07/01,28.58
2014/07/02,24.26
2014/07/03,23.91
2014/08/01,23.91
2014/08/02,23.91
2014/08/03,23.91
2014/09/01,23.91
2014/09/02,23.91
2014/09/03,26.3
2014/10/01,32.23
2014/10/02,31.775
2014/10/03,31.04
2014/11/01,28.89
2014/11/02,26.355
2014/11/03,27.11
2014/12/01,27.11
2014/12/02,28.7
2014/12/03,24.59
