Date,SZ000792.Close
2012/01/01,31.3
2012/01/02,34.63
2012/01/03,32.55
2012/02/01,35.425
2012/02/02,35.755
2012/02/03,37.48
2012/03/01,37.2
2012/03/02,38.68
2012/03/03,35.67
2012/04/01,33.16
2012/04/02,33.97
2012/04/03,33.62
2012/05/01,34.75
2012/05/02,32.79
2012/05/03,32.09
2012/06/01,30.185
2012/06/02,30.865
2012/06/03,33.46
2012/07/01,33.65
2012/07/02,34.03
2012/07/03,35.1
2012/08/01,34.95
2012/08/02,33.915
2012/08/03,31.18
2012/09/01,31.135
2012/09/02,31.235
2012/09/03,28.615
2012/10/01,29.33
2012/10/02,29.05
2012/10/03,28.34
2012/11/01,25.59
2012/11/02,23.88
2012/11/03,23.245
2012/12/01,23.455
2012/12/02,25.38
2012/12/03,26.48
2013/01/01,26.52
2013/01/02,26.99
2013/01/03,26.82
2013/02/01,28.23
2013/02/02,28.48
2013/02/03,27.175
2013/03/01,27.74
2013/03/02,27.955
2013/03/03,28.73
2013/04/01,28.975
2013/04/02,27.07
2013/04/03,24.6
2013/05/01,22.52
2013/05/02,22.915
2013/05/03,23.69
2013/06/01,22.44
2013/06/02,20.44
2013/06/03,16.875
2013/07/01,17.125
2013/07/02,18.44
2013/07/03,16.84
2013/08/01,16.79
2013/08/02,17.68
2013/08/03,17.37
2013/09/01,18.45
2013/09/02,19.275
2013/09/03,18.595
2013/10/01,19.19
2013/10/02,17.43
2013/10/03,16.45
2013/11/01,16.515
2013/11/02,16.775
2013/11/03,17.19
2013/12/01,17.4
2013/12/02,17.04
2013/12/03,16.7
2014/01/01,15.93
2014/01/02,15.105
2014/01/03,15.21
2014/02/01,15.42
2014/02/02,15.83
2014/02/03,14.915
2014/03/01,15.45
2014/03/02,14.84
2014/03/03,15.24
2014/04/01,15.27
2014/04/02,15.35
2014/04/03,14.71
2014/05/01,14.5
2014/05/02,15.19
2014/05/03,15.355
2014/06/01,15.27
2014/06/02,15.175
2014/06/03,14.82
2014/07/01,14.965
2014/07/02,15.15
2014/07/03,15.83
2014/08/01,16.735
2014/08/02,18.855
2014/08/03,17.98
2014/09/01,18.23
2014/09/02,17.64
2014/09/03,18.07
2014/10/01,18.71
2014/10/02,18.71
2014/10/03,18.71
2014/11/01,18.71
2014/11/02,19.04
2014/11/03,21.94
2014/12/01,22.45
2014/12/02,23.36
2014/12/03,21.76
