Date,SZ002340.Close
2012/01/01,19.2
2012/01/02,19.755
2012/01/03,19.28
2012/02/01,20.06
2012/02/02,20.865
2012/02/03,22.34
2012/03/01,23.4
2012/03/02,23.43
2012/03/03,22.595
2012/04/01,21.665
2012/04/02,21.9
2012/04/03,21.1
2012/05/01,22.27
2012/05/02,21.955
2012/05/03,22.32
2012/06/01,12.985
2012/06/02,14.16
2012/06/03,13.315
2012/07/01,13.31
2012/07/02,13.31
2012/07/03,13.31
2012/08/01,14.57
2012/08/02,13.88
2012/08/03,13.09
2012/09/01,12.82
2012/09/02,12.93
2012/09/03,11.72
2012/10/01,12.13
2012/10/02,11.88
2012/10/03,11.55
2012/11/01,11.32
2012/11/02,11.97
2012/11/03,11.35
2012/12/01,10.07
2012/12/02,11.21
2012/12/03,11.46
2013/01/01,11.96
2013/01/02,12.195
2013/01/03,12.1
2013/02/01,12.5
2013/02/02,12.89
2013/02/03,12.965
2013/03/01,13.455
2013/03/02,12.245
2013/03/03,12.68
2013/04/01,12.1
2013/04/02,11.29
2013/04/03,11.03
2013/05/01,11.9
2013/05/02,13.025
2013/05/03,14.51
2013/06/01,13.9
2013/06/02,14.175
2013/06/03,9.235
2013/07/01,9.575
2013/07/02,9.97
2013/07/03,11.44
2013/08/01,12.16
2013/08/02,11.82
2013/08/03,11.625
2013/09/01,11.81
2013/09/02,11.315
2013/09/03,11.435
2013/10/01,11.22
2013/10/02,11.625
2013/10/03,11.6
2013/11/01,10.295
2013/11/02,9.915
2013/11/03,10.13
2013/12/01,10.11
2013/12/02,10.185
2013/12/03,10.17
2014/01/01,9.97
2014/01/02,9.76
2014/01/03,10.11
2014/02/01,10.625
2014/02/02,11.2
2014/02/03,11.125
2014/03/01,11.525
2014/03/02,10.67
2014/03/03,10.62
2014/04/01,10.35
2014/04/02,11.045
2014/04/03,10.805
2014/05/01,11.14
2014/05/02,11.21
2014/05/03,11.22
2014/06/01,11.535
2014/06/02,11.59
2014/06/03,11.19
2014/07/01,11.19
2014/07/02,11.19
2014/07/03,12.04
2014/08/01,12.565
2014/08/02,12.75
2014/08/03,12.32
2014/09/01,12.84
2014/09/02,13.42
2014/09/03,13.99
2014/10/01,14.3
2014/10/02,14.22
2014/10/03,13.89
2014/11/01,13.63
2014/11/02,12.925
2014/11/03,13.31
2014/12/01,13.725
2014/12/02,14.44
2014/12/03,13.06
