Date,SZ000012.Close
2012/01/01,8.62
2012/01/02,9.765
2012/01/03,9.88
2012/02/01,10.42
2012/02/02,10.92
2012/02/03,11.07
2012/03/01,10.91
2012/03/02,10.5
2012/03/03,9.645
2012/04/01,9.205
2012/04/02,9.56
2012/04/03,9.57
2012/05/01,9.86
2012/05/02,9.135
2012/05/03,9.43
2012/06/01,9.2
2012/06/02,9.5
2012/06/03,9.005
2012/07/01,9.0
2012/07/02,9.0
2012/07/03,8.26
2012/08/01,8.36
2012/08/02,8.225
2012/08/03,7.51
2012/09/01,7.24
2012/09/02,7.475
2012/09/03,6.895
2012/10/01,7.2
2012/10/02,7.12
2012/10/03,7.195
2012/11/01,7.31
2012/11/02,6.97
2012/11/03,6.92
2012/12/01,7.105
2012/12/02,7.715
2012/12/03,8.07
2013/01/01,8.43
2013/01/02,8.86
2013/01/03,8.66
2013/02/01,8.705
2013/02/02,9.02
2013/02/03,8.505
2013/03/01,8.17
2013/03/02,7.56
2013/03/03,7.4
2013/04/01,7.4
2013/04/02,7.37
2013/04/03,7.56
2013/05/01,7.7
2013/05/02,9.085
2013/05/03,9.79
2013/06/01,11.2
2013/06/02,11.275
2013/06/03,10.05
2013/07/01,9.705
2013/07/02,9.13
2013/07/03,8.62
2013/08/01,9.15
2013/08/02,9.29
2013/08/03,8.945
2013/09/01,9.11
2013/09/02,9.18
2013/09/03,8.61
2013/10/01,9.09
2013/10/02,9.575
2013/10/03,9.43
2013/11/01,8.845
2013/11/02,8.905
2013/11/03,8.98
2013/12/01,9.07
2013/12/02,8.565
2013/12/03,8.05
2014/01/01,7.53
2014/01/02,7.71
2014/01/03,7.99
2014/02/01,8.195
2014/02/02,8.33
2014/02/03,7.775
2014/03/01,7.945
2014/03/02,7.59
2014/03/03,7.9
2014/04/01,8.02
2014/04/02,7.865
2014/04/03,7.58
2014/05/01,7.55
2014/05/02,7.2
2014/05/03,7.17
2014/06/01,7.055
2014/06/02,7.025
2014/06/03,6.805
2014/07/01,6.89
2014/07/02,6.91
2014/07/03,7.1
2014/08/01,7.4
2014/08/02,7.52
2014/08/03,7.41
2014/09/01,7.62
2014/09/02,7.69
2014/09/03,7.81
2014/10/01,7.94
2014/10/02,7.775
2014/10/03,7.6
2014/11/01,7.83
2014/11/02,7.98
2014/11/03,8.215
2014/12/01,8.505
2014/12/02,8.95
2014/12/03,8.645
