Date,SZ002404.Close
2012/01/01,9.23
2012/01/02,9.35
2012/01/03,9.315
2012/02/01,10.525
2012/02/02,11.395
2012/02/03,11.61
2012/03/01,11.25
2012/03/02,11.05
2012/03/03,10.77
2012/04/01,12.755
2012/04/02,13.81
2012/04/03,13.66
2012/05/01,13.14
2012/05/02,10.765
2012/05/03,7.83
2012/06/01,7.365
2012/06/02,7.45
2012/06/03,7.025
2012/07/01,6.67
2012/07/02,6.555
2012/07/03,6.51
2012/08/01,6.855
2012/08/02,6.77
2012/08/03,6.91
2012/09/01,7.085
2012/09/02,7.185
2012/09/03,6.635
2012/10/01,6.83
2012/10/02,7.34
2012/10/03,8.155
2012/11/01,7.45
2012/11/02,6.71
2012/11/03,6.495
2012/12/01,6.285
2012/12/02,7.145
2012/12/03,7.25
2013/01/01,7.41
2013/01/02,7.48
2013/01/03,7.54
2013/02/01,7.535
2013/02/02,7.66
2013/02/03,7.52
2013/03/01,7.585
2013/03/02,7.345
2013/03/03,7.31
2013/04/01,7.24
2013/04/02,7.06
2013/04/03,6.62
2013/05/01,6.58
2013/05/02,6.72
2013/05/03,6.9
2013/06/01,6.66
2013/06/02,6.325
2013/06/03,5.845
2013/07/01,5.965
2013/07/02,6.21
2013/07/03,6.075
2013/08/01,6.25
2013/08/02,7.19
2013/08/03,6.95
2013/09/01,7.12
2013/09/02,7.44
2013/09/03,7.38
2013/10/01,7.48
2013/10/02,7.525
2013/10/03,7.41
2013/11/01,6.965
2013/11/02,7.025
2013/11/03,7.16
2013/12/01,7.15
2013/12/02,7.265
2013/12/03,7.18
2014/01/01,7.09
2014/01/02,6.76
2014/01/03,7.08
2014/02/01,7.285
2014/02/02,7.5
2014/02/03,7.485
2014/03/01,7.605
2014/03/02,7.46
2014/03/03,7.93
2014/04/01,8.04
2014/04/02,8.175
2014/04/03,8.09
2014/05/01,8.2
2014/05/02,8.32
2014/05/03,8.705
2014/06/01,8.41
2014/06/02,8.315
2014/06/03,7.935
2014/07/01,8.7
2014/07/02,9.01
2014/07/03,9.17
2014/08/01,8.785
2014/08/02,8.915
2014/08/03,8.95
2014/09/01,9.36
2014/09/02,9.48
2014/09/03,10.09
2014/10/01,10.28
2014/10/02,11.625
2014/10/03,11.25
2014/11/01,11.705
2014/11/02,11.8
2014/11/03,13.25
2014/12/01,13.655
2014/12/02,13.15
2014/12/03,11.455
