Date,SZ000661.Close
2012/01/01,33.15
2012/01/02,32.025
2012/01/03,32.315
2012/02/01,33.59
2012/02/02,35.205
2012/02/03,35.75
2012/03/01,35.66
2012/03/02,36.16
2012/03/03,35.59
2012/04/01,36.425
2012/04/02,40.505
2012/04/03,41.32
2012/05/01,41.32
2012/05/02,41.32
2012/05/03,42.28
2012/06/01,44.035
2012/06/02,46.995
2012/06/03,45.72
2012/07/01,47.32
2012/07/02,52.455
2012/07/03,49.82
2012/08/01,53.335
2012/08/02,54.53
2012/08/03,54.68
2012/09/01,51.85
2012/09/02,50.89
2012/09/03,48.72
2012/10/01,52.1
2012/10/02,60.92
2012/10/03,61.28
2012/11/01,59.4
2012/11/02,55.87
2012/11/03,53.445
2012/12/01,55.045
2012/12/02,56.23
2012/12/03,60.05
2013/01/01,59.94
2013/01/02,64.55
2013/01/03,71.55
2013/02/01,87.025
2013/02/02,87.9
2013/02/03,86.23
2013/03/01,89.475
2013/03/02,85.755
2013/03/03,89.17
2013/04/01,84.14
2013/04/02,92.95
2013/04/03,94.0
2013/05/01,98.6
2013/05/02,101.765
2013/05/03,100.42
2013/06/01,94.73
2013/06/02,95.115
2013/06/03,93.83
2013/07/01,110.875
2013/07/02,108.0
2013/07/03,106.815
2013/08/01,116.75
2013/08/02,116.54
2013/08/03,113.055
2013/09/01,116.5
2013/09/02,107.5
2013/09/03,108.24
2013/10/01,106.66
2013/10/02,100.94
2013/10/03,97.25
2013/11/01,95.035
2013/11/02,102.41
2013/11/03,104.01
2013/12/01,104.8
2013/12/02,102.87
2013/12/03,105.58
2014/01/01,117.15
2014/01/02,123.665
2014/01/03,123.55
2014/02/01,122.05
2014/02/02,116.0
2014/02/03,112.005
2014/03/01,108.115
2014/03/02,113.645
2014/03/03,108.52
2014/04/01,90.78
2014/04/02,94.665
2014/04/03,91.175
2014/05/01,91.9
2014/05/02,90.2
2014/05/03,92.315
2014/06/01,93.19
2014/06/02,84.995
2014/06/03,81.145
2014/07/01,81.465
2014/07/02,81.865
2014/07/03,81.35
2014/08/01,89.71
2014/08/02,89.23
2014/08/03,94.0
2014/09/01,97.38
2014/09/02,103.34
2014/09/03,102.28
2014/10/01,102.1
2014/10/02,100.195
2014/10/03,100.01
2014/11/01,96.445
2014/11/02,90.0
2014/11/03,90.3
2014/12/01,88.705
2014/12/02,91.2
2014/12/03,87.225
