Date,SZ002212.Close
2012/01/01,6.01
2012/01/02,6.09
2012/01/03,6.085
2012/02/01,6.265
2012/02/02,6.565
2012/02/03,6.68
2012/03/01,6.63
2012/03/02,6.47
2012/03/03,6.0
2012/04/01,5.79
2012/04/02,5.93
2012/04/03,5.8
2012/05/01,5.95
2012/05/02,5.81
2012/05/03,5.83
2012/06/01,5.57
2012/06/02,5.585
2012/06/03,5.27
2012/07/01,5.09
2012/07/02,4.745
2012/07/03,4.66
2012/08/01,4.6
2012/08/02,4.705
2012/08/03,4.78
2012/09/01,4.815
2012/09/02,4.955
2012/09/03,4.485
2012/10/01,4.61
2012/10/02,4.56
2012/10/03,4.56
2012/11/01,4.57
2012/11/02,4.35
2012/11/03,4.17
2012/12/01,4.025
2012/12/02,4.215
2012/12/03,4.66
2013/01/01,4.84
2013/01/02,4.835
2013/01/03,4.83
2013/02/01,4.71
2013/02/02,4.79
2013/02/03,4.63
2013/03/01,4.72
2013/03/02,4.515
2013/03/03,4.82
2013/04/01,4.715
2013/04/02,4.52
2013/04/03,4.39
2013/05/01,4.68
2013/05/02,4.795
2013/05/03,4.89
2013/06/01,4.73
2013/06/02,4.48
2013/06/03,3.985
2013/07/01,3.955
2013/07/02,3.98
2013/07/03,3.85
2013/08/01,4.0
2013/08/02,4.05
2013/08/03,4.16
2013/09/01,4.2
2013/09/02,4.26
2013/09/03,4.165
2013/10/01,4.26
2013/10/02,4.245
2013/10/03,4.13
2013/11/01,4.035
2013/11/02,4.275
2013/11/03,4.27
2013/12/01,4.18
2013/12/02,4.215
2013/12/03,4.05
2014/01/01,4.0
2014/01/02,3.95
2014/01/03,4.01
2014/02/01,4.1
2014/02/02,4.3
2014/02/03,4.265
2014/03/01,4.67
2014/03/02,4.805
2014/03/03,5.03
2014/04/01,4.74
2014/04/02,4.92
2014/04/03,4.655
2014/05/01,4.48
2014/05/02,4.48
2014/05/03,4.555
2014/06/01,4.48
2014/06/02,4.52
2014/06/03,4.49
2014/07/01,4.665
2014/07/02,7.265
2014/07/03,6.8
2014/08/01,6.805
2014/08/02,7.215
2014/08/03,7.1
2014/09/01,7.25
2014/09/02,7.07
2014/09/03,7.34
2014/10/01,7.7
2014/10/02,7.32
2014/10/03,7.69
2014/11/01,7.99
2014/11/02,7.425
2014/11/03,7.665
2014/12/01,7.405
2014/12/02,7.3
2014/12/03,6.43
