Date,SZ300118.Close
2012/01/01,12.07
2012/01/02,12.6
2012/01/03,12.66
2012/02/01,13.16
2012/02/02,13.96
2012/02/03,14.75
2012/03/01,15.48
2012/03/02,13.43
2012/03/03,12.43
2012/04/01,11.07
2012/04/02,11.37
2012/04/03,9.71
2012/05/01,9.92
2012/05/02,9.885
2012/05/03,9.96
2012/06/01,5.94
2012/06/02,6.08
2012/06/03,5.795
2012/07/01,5.85
2012/07/02,5.235
2012/07/03,5.1
2012/08/01,5.045
2012/08/02,4.875
2012/08/03,4.92
2012/09/01,4.955
2012/09/02,5.155
2012/09/03,4.77
2012/10/01,4.91
2012/10/02,4.84
2012/10/03,4.785
2012/11/01,4.76
2012/11/02,4.26
2012/11/03,4.01
2012/12/01,3.945
2012/12/02,4.4
2012/12/03,4.34
2013/01/01,4.59
2013/01/02,4.7
2013/01/03,4.51
2013/02/01,4.53
2013/02/02,5.29
2013/02/03,5.085
2013/03/01,5.445
2013/03/02,5.13
2013/03/03,5.02
2013/04/01,4.885
2013/04/02,4.72
2013/04/03,4.88
2013/05/01,4.88
2013/05/02,5.32
2013/05/03,5.92
2013/06/01,5.58
2013/06/02,5.46
2013/06/03,5.7
2013/07/01,5.82
2013/07/02,6.73
2013/07/03,6.805
2013/08/01,7.07
2013/08/02,7.07
2013/08/03,7.07
2013/09/01,7.07
2013/09/02,7.07
2013/09/03,7.07
2013/10/01,7.07
2013/10/02,7.81
2013/10/03,9.48
2013/11/01,8.81
2013/11/02,8.44
2013/11/03,8.14
2013/12/01,7.33
2013/12/02,7.395
2013/12/03,6.29
2014/01/01,6.6
2014/01/02,6.94
2014/01/03,8.25
2014/02/01,8.79
2014/02/02,8.605
2014/02/03,7.82
2014/03/01,8.565
2014/03/02,8.275
2014/03/03,9.0
2014/04/01,8.82
2014/04/02,9.37
2014/04/03,8.85
2014/05/01,8.29
2014/05/02,8.01
2014/05/03,8.615
2014/06/01,8.56
2014/06/02,8.25
2014/06/03,7.555
2014/07/01,7.905
2014/07/02,7.795
2014/07/03,7.44
2014/08/01,8.0
2014/08/02,8.29
2014/08/03,8.47
2014/09/01,8.92
2014/09/02,9.18
2014/09/03,9.27
2014/10/01,9.74
2014/10/02,10.55
2014/10/03,10.5
2014/11/01,10.325
2014/11/02,9.32
2014/11/03,9.455
2014/12/01,9.245
2014/12/02,9.7
2014/12/03,7.91
