Date,SZ300241.Close
2012/01/01,13.9
2012/01/02,13.155
2012/01/03,12.425
2012/02/01,13.12
2012/02/02,14.23
2012/02/03,15.85
2012/03/01,16.4
2012/03/02,16.12
2012/03/03,14.765
2012/04/01,14.375
2012/04/02,15.22
2012/04/03,14.88
2012/05/01,15.85
2012/05/02,15.98
2012/05/03,15.0
2012/06/01,14.705
2012/06/02,14.02
2012/06/03,13.33
2012/07/01,13.12
2012/07/02,12.685
2012/07/03,12.25
2012/08/01,13.12
2012/08/02,13.41
2012/08/03,13.6
2012/09/01,14.605
2012/09/02,14.13
2012/09/03,13.345
2012/10/01,13.92
2012/10/02,13.41
2012/10/03,14.255
2012/11/01,14.69
2012/11/02,13.78
2012/11/03,13.595
2012/12/01,12.435
2012/12/02,13.28
2012/12/03,15.13
2013/01/01,15.79
2013/01/02,16.165
2013/01/03,15.95
2013/02/01,16.3
2013/02/02,17.57
2013/02/03,18.5
2013/03/01,19.745
2013/03/02,18.98
2013/03/03,21.6
2013/04/01,20.865
2013/04/02,19.9
2013/04/03,24.0
2013/05/01,25.99
2013/05/02,27.585
2013/05/03,14.44
2013/06/01,12.65
2013/06/02,12.245
2013/06/03,12.475
2013/07/01,12.15
2013/07/02,13.33
2013/07/03,14.695
2013/08/01,14.69
2013/08/02,13.48
2013/08/03,13.065
2013/09/01,12.65
2013/09/02,11.87
2013/09/03,11.825
2013/10/01,12.31
2013/10/02,11.815
2013/10/03,11.12
2013/11/01,10.355
2013/11/02,10.51
2013/11/03,11.35
2013/12/01,10.46
2013/12/02,10.525
2013/12/03,10.77
2014/01/01,12.3
2014/01/02,12.08
2014/01/03,12.08
2014/02/01,12.08
2014/02/02,12.08
2014/02/03,12.08
2014/03/01,12.08
2014/03/02,12.08
2014/03/03,12.08
2014/04/01,12.08
2014/04/02,13.765
2014/04/03,11.9
2014/05/01,11.25
2014/05/02,10.81
2014/05/03,11.25
2014/06/01,11.415
2014/06/02,11.935
2014/06/03,13.765
2014/07/01,15.92
2014/07/02,15.375
2014/07/03,15.6
2014/08/01,16.5
2014/08/02,16.955
2014/08/03,17.89
2014/09/01,17.95
2014/09/02,15.97
2014/09/03,15.39
2014/10/01,16.4
2014/10/02,15.515
2014/10/03,14.95
2014/11/01,15.035
2014/11/02,14.275
2014/11/03,14.665
2014/12/01,13.95
2014/12/02,13.45
2014/12/03,11.28
