Date,SZ002603.Close
2012/01/01,35.4
2012/01/02,35.35
2012/01/03,32.38
2012/02/01,33.075
2012/02/02,34.51
2012/02/03,35.14
2012/03/01,33.59
2012/03/02,34.2
2012/03/03,32.485
2012/04/01,29.965
2012/04/02,30.205
2012/04/03,30.98
2012/05/01,32.5
2012/05/02,32.46
2012/05/03,32.91
2012/06/01,34.0
2012/06/02,27.215
2012/06/03,26.915
2012/07/01,26.08
2012/07/02,25.805
2012/07/03,26.49
2012/08/01,27.565
2012/08/02,28.245
2012/08/03,26.58
2012/09/01,26.47
2012/09/02,28.225
2012/09/03,27.185
2012/10/01,27.79
2012/10/02,26.95
2012/10/03,25.05
2012/11/01,24.3
2012/11/02,21.87
2012/11/03,21.11
2012/12/01,21.17
2012/12/02,21.87
2012/12/03,22.6
2013/01/01,24.3
2013/01/02,25.67
2013/01/03,24.81
2013/02/01,24.395
2013/02/02,24.97
2013/02/03,25.825
2013/03/01,26.28
2013/03/02,24.96
2013/03/03,28.04
2013/04/01,27.955
2013/04/02,26.37
2013/04/03,25.37
2013/05/01,24.61
2013/05/02,25.405
2013/05/03,25.7
2013/06/01,26.4
2013/06/02,25.82
2013/06/03,23.365
2013/07/01,23.81
2013/07/02,28.24
2013/07/03,32.095
2013/08/01,35.0
2013/08/02,33.0
2013/08/03,32.435
2013/09/01,31.6
2013/09/02,30.13
2013/09/03,32.79
2013/10/01,33.3
2013/10/02,32.675
2013/10/03,31.84
2013/11/01,31.075
2013/11/02,30.525
2013/11/03,30.83
2013/12/01,31.43
2013/12/02,30.23
2013/12/03,31.9
2014/01/01,34.07
2014/01/02,36.77
2014/01/03,35.645
2014/02/01,36.43
2014/02/02,35.105
2014/02/03,33.845
2014/03/01,31.475
2014/03/02,32.51
2014/03/03,32.67
2014/04/01,35.6
2014/04/02,37.29
2014/04/03,33.17
2014/05/01,30.97
2014/05/02,29.54
2014/05/03,30.355
2014/06/01,30.13
2014/06/02,30.205
2014/06/03,28.835
2014/07/01,29.6
2014/07/02,29.335
2014/07/03,29.8
2014/08/01,30.615
2014/08/02,30.84
2014/08/03,31.42
2014/09/01,31.6
2014/09/02,31.5
2014/09/03,31.51
2014/10/01,33.45
2014/10/02,34.165
2014/10/03,33.52
2014/11/01,33.025
2014/11/02,31.49
2014/11/03,32.09
2014/12/01,32.03
2014/12/02,32.19
2014/12/03,28.885
