Date,SZ000926.Close
2012/01/01,6.98
2012/01/02,7.16
2012/01/03,7.385
2012/02/01,7.535
2012/02/02,8.07
2012/02/03,9.07
2012/03/01,9.23
2012/03/02,8.6
2012/03/03,8.565
2012/04/01,8.945
2012/04/02,9.29
2012/04/03,9.58
2012/05/01,9.68
2012/05/02,9.385
2012/05/03,9.83
2012/06/01,9.78
2012/06/02,10.07
2012/06/03,9.355
2012/07/01,9.1
2012/07/02,8.295
2012/07/03,7.89
2012/08/01,7.585
2012/08/02,7.54
2012/08/03,7.36
2012/09/01,7.565
2012/09/02,7.6
2012/09/03,6.97
2012/10/01,7.46
2012/10/02,7.41
2012/10/03,7.875
2012/11/01,8.12
2012/11/02,7.5
2012/11/03,7.605
2012/12/01,8.19
2012/12/02,8.41
2012/12/03,8.98
2013/01/01,9.32
2013/01/02,9.19
2013/01/03,8.79
2013/02/01,8.88
2013/02/02,8.7
2013/02/03,8.435
2013/03/01,7.89
2013/03/02,7.735
2013/03/03,7.91
2013/04/01,7.885
2013/04/02,7.89
2013/04/03,7.72
2013/05/01,7.86
2013/05/02,7.97
2013/05/03,8.35
2013/06/01,8.51
2013/06/02,7.74
2013/06/03,6.74
2013/07/01,7.15
2013/07/02,7.36
2013/07/03,6.92
2013/08/01,7.44
2013/08/02,7.54
2013/08/03,7.335
2013/09/01,7.49
2013/09/02,7.685
2013/09/03,7.33
2013/10/01,7.41
2013/10/02,7.32
2013/10/03,7.24
2013/11/01,7.225
2013/11/02,7.15
2013/11/03,7.34
2013/12/01,7.4
2013/12/02,7.28
2013/12/03,7.07
2014/01/01,6.88
2014/01/02,6.69
2014/01/03,6.985
2014/02/01,7.19
2014/02/02,7.285
2014/02/03,6.705
2014/03/01,6.72
2014/03/02,6.735
2014/03/03,6.99
2014/04/01,7.08
2014/04/02,6.93
2014/04/03,6.79
2014/05/01,6.75
2014/05/02,6.7
2014/05/03,6.545
2014/06/01,6.41
2014/06/02,6.4
2014/06/03,6.415
2014/07/01,6.55
2014/07/02,6.615
2014/07/03,6.88
2014/08/01,7.01
2014/08/02,7.025
2014/08/03,6.82
2014/09/01,6.98
2014/09/02,7.13
2014/09/03,7.26
2014/10/01,7.5
2014/10/02,7.46
2014/10/03,7.36
2014/11/01,8.275
2014/11/02,8.3
2014/11/03,8.99
2014/12/01,9.54
2014/12/02,9.9
2014/12/03,9.86
