Date,SZ300301.Close
2012/03/03,21.45
2012/04/01,20.3
2012/04/02,20.325
2012/04/03,23.7
2012/05/01,24.35
2012/05/02,23.22
2012/05/03,23.39
2012/06/01,22.685
2012/06/02,22.155
2012/06/03,22.12
2012/07/01,21.6
2012/07/02,17.825
2012/07/03,23.95
2012/08/01,25.43
2012/08/02,25.18
2012/08/03,24.82
2012/09/01,26.67
2012/09/02,27.47
2012/09/03,16.85
2012/10/01,10.79
2012/10/02,9.19
2012/10/03,8.095
2012/11/01,7.77
2012/11/02,7.05
2012/11/03,6.55
2012/12/01,6.3
2012/12/02,6.815
2012/12/03,8.0
2013/01/01,8.45
2013/01/02,8.315
2013/01/03,7.4
2013/02/01,7.365
2013/02/02,7.91
2013/02/03,7.645
2013/03/01,7.835
2013/03/02,7.365
2013/03/03,7.3
2013/04/01,6.61
2013/04/02,6.63
2013/04/03,7.4
2013/05/01,7.7
2013/05/02,8.93
2013/05/03,11.82
2013/06/01,12.29
2013/06/02,11.735
2013/06/03,13.97
2013/07/01,12.455
2013/07/02,11.93
2013/07/03,11.295
2013/08/01,11.45
2013/08/02,11.19
2013/08/03,11.425
2013/09/01,11.5
2013/09/02,11.03
2013/09/03,10.675
2013/10/01,10.87
2013/10/02,10.305
2013/10/03,9.05
2013/11/01,8.65
2013/11/02,8.875
2013/11/03,10.0
2013/12/01,9.0
2013/12/02,9.155
2013/12/03,10.27
2014/01/01,12.58
2014/01/02,12.89
2014/01/03,13.06
2014/02/01,12.56
2014/02/02,12.775
2014/02/03,11.94
2014/03/01,11.47
2014/03/02,11.99
2014/03/03,11.99
2014/04/01,11.99
2014/04/02,11.99
2014/04/03,11.99
2014/05/01,11.99
2014/05/02,11.99
2014/05/03,11.99
2014/06/01,11.99
2014/06/02,11.99
2014/06/03,12.92
2014/07/01,13.325
2014/07/02,12.985
2014/07/03,12.4
2014/08/01,13.005
2014/08/02,13.27
2014/08/03,12.91
2014/09/01,14.05
2014/09/02,14.68
2014/09/03,17.09
2014/10/01,17.09
2014/10/02,17.0
2014/10/03,16.77
2014/11/01,17.225
2014/11/02,17.005
2014/11/03,17.885
2014/12/01,16.49
2014/12/02,15.15
2014/12/03,14.45
