Date,SZ300009.Close
2012/01/01,10.51
2012/01/02,10.38
2012/01/03,10.38
2012/02/01,10.86
2012/02/02,11.205
2012/02/03,11.57
2012/03/01,11.55
2012/03/02,11.37
2012/03/03,11.135
2012/04/01,10.35
2012/04/02,10.55
2012/04/03,10.39
2012/05/01,10.7
2012/05/02,10.505
2012/05/03,10.36
2012/06/01,10.24
2012/06/02,10.695
2012/06/03,10.34
2012/07/01,10.58
2012/07/02,9.725
2012/07/03,9.66
2012/08/01,9.715
2012/08/02,10.07
2012/08/03,10.98
2012/09/01,11.565
2012/09/02,11.205
2012/09/03,10.525
2012/10/01,10.98
2012/10/02,11.75
2012/10/03,11.86
2012/11/01,12.3
2012/11/02,11.79
2012/11/03,11.165
2012/12/01,10.875
2012/12/02,11.09
2012/12/03,11.72
2013/01/01,12.5
2013/01/02,12.785
2013/01/03,13.41
2013/02/01,13.995
2013/02/02,14.1
2013/02/03,14.79
2013/03/01,15.72
2013/03/02,15.675
2013/03/03,15.99
2013/04/01,17.355
2013/04/02,18.19
2013/04/03,19.6
2013/05/01,20.15
2013/05/02,19.66
2013/05/03,19.46
2013/06/01,19.15
2013/06/02,14.785
2013/06/03,13.415
2013/07/01,16.29
2013/07/02,18.51
2013/07/03,17.855
2013/08/01,18.09
2013/08/02,17.61
2013/08/03,17.485
2013/09/01,16.92
2013/09/02,16.415
2013/09/03,17.055
2013/10/01,17.7
2013/10/02,17.065
2013/10/03,15.59
2013/11/01,14.9
2013/11/02,15.29
2013/11/03,15.05
2013/12/01,14.68
2013/12/02,14.99
2013/12/03,16.28
2014/01/01,17.5
2014/01/02,18.36
2014/01/03,17.015
2014/02/01,17.295
2014/02/02,17.325
2014/02/03,17.395
2014/03/01,16.835
2014/03/02,15.93
2014/03/03,16.02
2014/04/01,16.02
2014/04/02,16.02
2014/04/03,16.02
2014/05/01,16.02
2014/05/02,16.02
2014/05/03,16.02
2014/06/01,16.02
2014/06/02,13.91
2014/06/03,13.97
2014/07/01,14.76
2014/07/02,15.065
2014/07/03,14.76
2014/08/01,15.285
2014/08/02,16.695
2014/08/03,16.74
2014/09/01,17.96
2014/09/02,17.51
2014/09/03,18.27
2014/10/01,18.55
2014/10/02,18.65
2014/10/03,18.3
2014/11/01,18.305
2014/11/02,17.15
2014/11/03,17.81
2014/12/01,17.325
2014/12/02,17.82
2014/12/03,17.82
