Date,SZ002624.Close
2012/01/01,14.36
2012/01/02,13.805
2012/01/03,14.44
2012/02/01,15.03
2012/02/02,15.575
2012/02/03,16.5
2012/03/01,17.18
2012/03/02,16.98
2012/03/03,16.17
2012/04/01,14.7
2012/04/02,18.81
2012/04/03,18.03
2012/05/01,18.58
2012/05/02,18.185
2012/05/03,18.88
2012/06/01,9.11
2012/06/02,8.92
2012/06/03,8.265
2012/07/01,8.19
2012/07/02,6.875
2012/07/03,6.65
2012/08/01,6.575
2012/08/02,6.555
2012/08/03,7.73
2012/09/01,8.235
2012/09/02,8.145
2012/09/03,7.665
2012/10/01,7.68
2012/10/02,8.04
2012/10/03,7.54
2012/11/01,7.24
2012/11/02,6.93
2012/11/03,6.75
2012/12/01,6.365
2012/12/02,6.74
2012/12/03,6.86
2013/01/01,7.24
2013/01/02,7.44
2013/01/03,7.22
2013/02/01,7.145
2013/02/02,7.31
2013/02/03,7.26
2013/03/01,7.205
2013/03/02,6.95
2013/03/03,7.01
2013/04/01,6.645
2013/04/02,6.49
2013/04/03,6.25
2013/05/01,6.31
2013/05/02,6.415
2013/05/03,6.83
2013/06/01,6.75
2013/06/02,6.455
2013/06/03,5.86
2013/07/01,5.975
2013/07/02,6.19
2013/07/03,6.465
2013/08/01,6.54
2013/08/02,6.46
2013/08/03,6.47
2013/09/01,6.43
2013/09/02,6.525
2013/09/03,6.54
2013/10/01,6.66
2013/10/02,6.645
2013/10/03,6.51
2013/11/01,6.185
2013/11/02,6.32
2013/11/03,7.29
2013/12/01,7.06
2013/12/02,7.015
2013/12/03,7.04
2014/01/01,7.33
2014/01/02,7.26
2014/01/03,7.985
2014/02/01,8.01
2014/02/02,8.19
2014/02/03,7.605
2014/03/01,7.66
2014/03/02,7.52
2014/03/03,7.8
2014/04/01,8.1
2014/04/02,8.1
2014/04/03,8.1
2014/05/01,8.1
2014/05/02,8.1
2014/05/03,8.1
2014/06/01,8.1
2014/06/02,8.1
2014/06/03,8.1
2014/07/01,8.1
2014/07/02,8.1
2014/07/03,8.1
2014/08/01,8.1
2014/08/02,8.1
2014/08/03,8.1
2014/09/01,11.8
2014/09/02,19.01
2014/09/03,21.17
2014/10/01,21.35
2014/10/02,20.89
2014/10/03,19.09
2014/11/01,19.45
2014/11/02,20.65
2014/11/03,20.0
2014/12/01,19.235
2014/12/02,20.42
2014/12/03,17.44
