Date,SZ300026.Close
2012/01/01,25.0
2012/01/02,25.0
2012/01/03,25.0
2012/02/01,25.0
2012/02/02,25.0
2012/02/03,25.0
2012/03/01,26.56
2012/03/02,28.8
2012/03/03,27.825
2012/04/01,26.95
2012/04/02,28.395
2012/04/03,28.61
2012/05/01,31.01
2012/05/02,20.605
2012/05/03,21.1
2012/06/01,22.375
2012/06/02,23.655
2012/06/03,23.6
2012/07/01,26.3
2012/07/02,28.83
2012/07/03,28.34
2012/08/01,33.95
2012/08/02,36.565
2012/08/03,35.9
2012/09/01,35.605
2012/09/02,33.695
2012/09/03,32.325
2012/10/01,33.95
2012/10/02,35.67
2012/10/03,33.175
2012/11/01,32.88
2012/11/02,31.68
2012/11/03,29.305
2012/12/01,30.485
2012/12/02,29.995
2012/12/03,33.73
2013/01/01,36.38
2013/01/02,37.97
2013/01/03,38.25
2013/02/01,40.36
2013/02/02,42.99
2013/02/03,42.5
2013/03/01,43.205
2013/03/02,41.5
2013/03/03,43.38
2013/04/01,42.695
2013/04/02,41.1
2013/04/03,45.1
2013/05/01,33.18
2013/05/02,32.355
2013/05/03,32.14
2013/06/01,34.07
2013/06/02,35.28
2013/06/03,34.54
2013/07/01,37.71
2013/07/02,38.22
2013/07/03,38.31
2013/08/01,39.2
2013/08/02,39.55
2013/08/03,39.29
2013/09/01,38.87
2013/09/02,37.345
2013/09/03,38.815
2013/10/01,41.99
2013/10/02,39.54
2013/10/03,37.18
2013/11/01,34.155
2013/11/02,35.25
2013/11/03,34.53
2013/12/01,33.9
2013/12/02,34.275
2013/12/03,36.36
2014/01/01,38.62
2014/01/02,38.2
2014/01/03,42.61
2014/02/01,43.52
2014/02/02,43.3
2014/02/03,42.34
2014/03/01,39.53
2014/03/02,40.555
2014/03/03,40.03
2014/04/01,35.83
2014/04/02,39.85
2014/04/03,39.1
2014/05/01,39.39
2014/05/02,39.6
2014/05/03,27.295
2014/06/01,28.8
2014/06/02,28.345
2014/06/03,29.085
2014/07/01,27.91
2014/07/02,27.345
2014/07/03,26.2
2014/08/01,26.205
2014/08/02,26.845
2014/08/03,26.99
2014/09/01,27.16
2014/09/02,27.33
2014/09/03,28.69
2014/10/01,30.18
2014/10/02,29.865
2014/10/03,28.7
2014/11/01,27.44
2014/11/02,26.7
2014/11/03,26.395
2014/12/01,26.03
2014/12/02,26.27
2014/12/03,24.92
