Date,SZ300307.Close
2012/03/03,30.76
2012/04/01,31.415
2012/04/02,31.815
2012/04/03,31.44
2012/05/01,32.18
2012/05/02,31.2
2012/05/03,30.66
2012/06/01,28.84
2012/06/02,28.92
2012/06/03,27.8
2012/07/01,28.41
2012/07/02,23.49
2012/07/03,22.98
2012/08/01,22.985
2012/08/02,23.18
2012/08/03,22.54
2012/09/01,23.075
2012/09/02,22.755
2012/09/03,15.24
2012/10/01,9.54
2012/10/02,9.24
2012/10/03,8.855
2012/11/01,8.31
2012/11/02,7.56
2012/11/03,7.225
2012/12/01,6.86
2012/12/02,7.81
2012/12/03,8.71
2013/01/01,9.04
2013/01/02,9.085
2013/01/03,8.6
2013/02/01,8.66
2013/02/02,8.64
2013/02/03,8.22
2013/03/01,8.085
2013/03/02,7.575
2013/03/03,7.83
2013/04/01,7.07
2013/04/02,6.96
2013/04/03,6.95
2013/05/01,7.53
2013/05/02,8.0
2013/05/03,9.06
2013/06/01,8.51
2013/06/02,9.045
2013/06/03,7.935
2013/07/01,8.015
2013/07/02,8.23
2013/07/03,8.225
2013/08/01,8.75
2013/08/02,9.07
2013/08/03,9.525
2013/09/01,9.02
2013/09/02,8.72
2013/09/03,8.525
2013/10/01,8.71
2013/10/02,8.62
2013/10/03,8.21
2013/11/01,8.63
2013/11/02,8.89
2013/11/03,9.1
2013/12/01,8.83
2013/12/02,10.425
2013/12/03,10.32
2014/01/01,11.6
2014/01/02,13.105
2014/01/03,14.005
2014/02/01,14.595
2014/02/02,14.13
2014/02/03,13.49
2014/03/01,15.26
2014/03/02,14.985
2014/03/03,13.32
2014/04/01,11.93
2014/04/02,12.025
2014/04/03,10.705
2014/05/01,10.59
2014/05/02,9.27
2014/05/03,9.685
2014/06/01,9.93
2014/06/02,10.36
2014/06/03,10.065
2014/07/01,11.23
2014/07/02,9.965
2014/07/03,9.37
2014/08/01,9.82
2014/08/02,10.295
2014/08/03,10.1
2014/09/01,10.89
2014/09/02,11.82
2014/09/03,11.99
2014/10/01,12.06
2014/10/02,11.48
2014/10/03,10.89
2014/11/01,11.345
2014/11/02,10.19
2014/11/03,10.76
2014/12/01,10.55
2014/12/02,10.02
2014/12/03,8.685
