Date,SZ162411.Close
2012/01/01,1.0
2012/01/02,1.0
2012/01/03,1.0
2012/02/01,1.0
2012/02/02,1.0
2012/02/03,1.0
2012/03/01,1.0
2012/03/02,1.0
2012/03/03,1.0
2012/04/01,1.0
2012/04/02,1.0
2012/04/03,1.0
2012/05/01,1.0
2012/05/02,1.0
2012/05/03,1.0
2012/06/01,1.0
2012/06/02,0.85
2012/06/03,0.845
2012/07/01,0.9
2012/07/02,0.89
2012/07/03,0.87
2012/08/01,0.9
2012/08/02,0.93
2012/08/03,0.94
2012/09/01,0.95
2012/09/02,1.005
2012/09/03,1.01
2012/10/01,1.0
2012/10/02,1.05
2012/10/03,1.0
2012/11/01,0.99
2012/11/02,0.93
2012/11/03,0.965
2012/12/01,0.945
2012/12/02,0.94
2012/12/03,0.96
2013/01/01,0.95
2013/01/02,0.965
2013/01/03,1.0
2013/02/01,1.01
2013/02/02,1.02
2013/02/03,1.0
2013/03/01,0.99
2013/03/02,1.045
2013/03/03,1.03
2013/04/01,1.025
2013/04/02,1.03
2013/04/03,0.96
2013/05/01,0.98
2013/05/02,1.005
2013/05/03,1.17
2013/06/01,1.04
2013/06/02,1.025
2013/06/03,1.01
2013/07/01,1.02
2013/07/02,1.02
2013/07/03,1.02
2013/08/01,1.06
2013/08/02,1.08
2013/08/03,1.12
2013/09/01,1.07
2013/09/02,1.05
2013/09/03,1.075
2013/10/01,1.07
2013/10/02,1.12
2013/10/03,1.17
2013/11/01,1.14
2013/11/02,1.14
2013/11/03,1.11
2013/12/01,1.08
2013/12/02,1.01
2013/12/03,1.07
2014/01/01,1.07
2014/01/02,1.05
2014/01/03,1.04
2014/02/01,1.04
2014/02/02,1.08
2014/02/03,1.08
2014/03/01,1.23
2014/03/02,1.23
2014/03/03,1.23
2014/04/01,1.17
2014/04/02,1.365
2014/04/03,1.415
2014/05/01,1.24
2014/05/02,1.2
2014/05/03,1.24
2014/06/01,1.23
2014/06/02,1.295
2014/06/03,1.36
2014/07/01,1.34
2014/07/02,1.32
2014/07/03,1.29
2014/08/01,1.255
2014/08/02,1.24
2014/08/03,1.24
2014/09/01,1.26
2014/09/02,1.22
2014/09/03,1.14
2014/10/01,1.15
2014/10/02,1.07
2014/10/03,0.94
2014/11/01,0.955
2014/11/02,0.97
2014/11/03,0.975
2014/12/01,0.95
2014/12/02,0.79
2014/12/03,0.79
