Date,SZ300208.Close
2012/01/01,17.02
2012/01/02,17.105
2012/01/03,17.505
2012/02/01,18.08
2012/02/02,18.78
2012/02/03,19.79
2012/03/01,19.87
2012/03/02,20.94
2012/03/03,20.835
2012/04/01,20.445
2012/04/02,20.64
2012/04/03,19.78
2012/05/01,21.69
2012/05/02,15.985
2012/05/03,9.8
2012/06/01,10.965
2012/06/02,11.665
2012/06/03,12.18
2012/07/01,12.09
2012/07/02,11.695
2012/07/03,11.49
2012/08/01,12.0
2012/08/02,12.0
2012/08/03,12.0
2012/09/01,10.885
2012/09/02,11.295
2012/09/03,10.14
2012/10/01,10.47
2012/10/02,10.58
2012/10/03,10.14
2012/11/01,10.49
2012/11/02,11.24
2012/11/03,12.03
2012/12/01,11.77
2012/12/02,13.52
2012/12/03,14.06
2013/01/01,14.37
2013/01/02,15.47
2013/01/03,14.95
2013/02/01,14.86
2013/02/02,15.42
2013/02/03,15.14
2013/03/01,14.34
2013/03/02,14.215
2013/03/03,14.89
2013/04/01,6.65
2013/04/02,6.53
2013/04/03,6.68
2013/05/01,6.68
2013/05/02,6.68
2013/05/03,7.35
2013/06/01,7.05
2013/06/02,6.545
2013/06/03,6.1
2013/07/01,5.895
2013/07/02,6.3
2013/07/03,5.39
2013/08/01,5.49
2013/08/02,5.65
2013/08/03,5.545
2013/09/01,5.64
2013/09/02,5.74
2013/09/03,5.855
2013/10/01,6.17
2013/10/02,5.885
2013/10/03,5.74
2013/11/01,5.75
2013/11/02,5.61
2013/11/03,5.9
2013/12/01,5.41
2013/12/02,5.55
2013/12/03,5.49
2014/01/01,5.73
2014/01/02,6.035
2014/01/03,6.22
2014/02/01,6.52
2014/02/02,6.825
2014/02/03,7.235
2014/03/01,7.255
2014/03/02,6.695
2014/03/03,6.68
2014/04/01,6.52
2014/04/02,6.665
2014/04/03,6.445
2014/05/01,7.05
2014/05/02,9.12
2014/05/03,8.15
2014/06/01,8.13
2014/06/02,8.03
2014/06/03,8.005
2014/07/01,8.41
2014/07/02,8.565
2014/07/03,8.44
2014/08/01,9.125
2014/08/02,10.21
2014/08/03,10.74
2014/09/01,11.85
2014/09/02,11.9
2014/09/03,12.3
2014/10/01,12.47
2014/10/02,12.27
2014/10/03,11.54
2014/11/01,11.785
2014/11/02,11.395
2014/11/03,12.325
2014/12/01,13.05
2014/12/02,13.36
2014/12/03,13.36
