Date,SZ002298.Close
2012/01/01,12.04
2012/01/02,12.8
2012/01/03,13.785
2012/02/01,16.52
2012/02/02,17.19
2012/02/03,19.93
2012/03/01,23.09
2012/03/02,23.08
2012/03/03,21.335
2012/04/01,14.485
2012/04/02,9.915
2012/04/03,8.9
2012/05/01,9.3
2012/05/02,9.095
2012/05/03,9.03
2012/06/01,8.935
2012/06/02,9.2
2012/06/03,8.23
2012/07/01,7.91
2012/07/02,7.56
2012/07/03,8.49
2012/08/01,10.405
2012/08/02,9.67
2012/08/03,8.82
2012/09/01,8.335
2012/09/02,8.56
2012/09/03,7.68
2012/10/01,8.1
2012/10/02,7.97
2012/10/03,7.495
2012/11/01,7.65
2012/11/02,7.39
2012/11/03,6.985
2012/12/01,7.095
2012/12/02,7.71
2012/12/03,8.13
2013/01/01,8.26
2013/01/02,9.18
2013/01/03,8.99
2013/02/01,8.43
2013/02/02,8.65
2013/02/03,8.505
2013/03/01,8.62
2013/03/02,8.8
2013/03/03,9.14
2013/04/01,9.18
2013/04/02,9.61
2013/04/03,10.49
2013/05/01,9.89
2013/05/02,9.675
2013/05/03,9.82
2013/06/01,9.18
2013/06/02,8.255
2013/06/03,7.615
2013/07/01,7.665
2013/07/02,7.76
2013/07/03,6.625
2013/08/01,6.96
2013/08/02,7.1
2013/08/03,7.24
2013/09/01,7.22
2013/09/02,7.25
2013/09/03,7.005
2013/10/01,7.07
2013/10/02,7.345
2013/10/03,6.88
2013/11/01,6.765
2013/11/02,6.705
2013/11/03,7.0
2013/12/01,6.85
2013/12/02,7.51
2013/12/03,7.21
2014/01/01,7.45
2014/01/02,7.115
2014/01/03,7.185
2014/02/01,7.75
2014/02/02,8.27
2014/02/03,8.26
2014/03/01,9.21
2014/03/02,8.91
2014/03/03,9.35
2014/04/01,7.69
2014/04/02,7.76
2014/04/03,7.13
2014/05/01,7.21
2014/05/02,6.77
2014/05/03,6.75
2014/06/01,6.815
2014/06/02,6.85
2014/06/03,6.83
2014/07/01,7.13
2014/07/02,7.34
2014/07/03,7.67
2014/08/01,7.825
2014/08/02,7.83
2014/08/03,7.66
2014/09/01,7.96
2014/09/02,8.39
2014/09/03,8.93
2014/10/01,8.97
2014/10/02,8.97
2014/10/03,8.97
2014/11/01,8.97
2014/11/02,8.97
2014/11/03,8.97
2014/12/01,8.97
2014/12/02,8.97
2014/12/03,8.97
