Date,SZ002580.Close
2012/01/01,19.12
2012/01/02,18.955
2012/01/03,19.105
2012/02/01,19.655
2012/02/02,20.805
2012/02/03,21.52
2012/03/01,22.6
2012/03/02,22.84
2012/03/03,21.635
2012/04/01,19.08
2012/04/02,19.32
2012/04/03,18.73
2012/05/01,19.84
2012/05/02,13.54
2012/05/03,13.26
2012/06/01,13.155
2012/06/02,13.715
2012/06/03,14.485
2012/07/01,14.75
2012/07/02,12.08
2012/07/03,11.99
2012/08/01,12.425
2012/08/02,12.29
2012/08/03,12.1
2012/09/01,12.62
2012/09/02,12.84
2012/09/03,12.035
2012/10/01,12.4
2012/10/02,12.56
2012/10/03,12.75
2012/11/01,13.49
2012/11/02,12.43
2012/11/03,12.295
2012/12/01,11.925
2012/12/02,12.675
2012/12/03,13.0
2013/01/01,13.37
2013/01/02,13.665
2013/01/03,13.23
2013/02/01,13.375
2013/02/02,13.88
2013/02/03,13.83
2013/03/01,14.165
2013/03/02,13.495
2013/03/03,14.0
2013/04/01,12.915
2013/04/02,12.62
2013/04/03,12.68
2013/05/01,13.15
2013/05/02,13.64
2013/05/03,14.47
2013/06/01,14.09
2013/06/02,14.915
2013/06/03,13.37
2013/07/01,14.255
2013/07/02,14.7
2013/07/03,14.975
2013/08/01,15.44
2013/08/02,15.44
2013/08/03,15.35
2013/09/01,14.69
2013/09/02,14.425
2013/09/03,14.51
2013/10/01,14.83
2013/10/02,14.835
2013/10/03,14.88
2013/11/01,13.005
2013/11/02,13.545
2013/11/03,14.0
2013/12/01,13.49
2013/12/02,13.29
2013/12/03,13.51
2014/01/01,13.28
2014/01/02,13.73
2014/01/03,14.215
2014/02/01,14.9
2014/02/02,15.76
2014/02/03,16.855
2014/03/01,17.17
2014/03/02,15.785
2014/03/03,15.88
2014/04/01,15.54
2014/04/02,16.255
2014/04/03,15.03
2014/05/01,14.65
2014/05/02,13.43
2014/05/03,13.76
2014/06/01,13.875
2014/06/02,14.085
2014/06/03,14.525
2014/07/01,15.26
2014/07/02,15.51
2014/07/03,15.74
2014/08/01,16.16
2014/08/02,16.505
2014/08/03,17.4
2014/09/01,18.25
2014/09/02,18.49
2014/09/03,19.0
2014/10/01,19.72
2014/10/02,21.255
2014/10/03,20.3
2014/11/01,21.45
2014/11/02,20.31
2014/11/03,23.155
2014/12/01,22.245
2014/12/02,21.0
2014/12/03,17.8
