Date,SZ000620.Close
2012/01/01,4.9
2012/01/02,4.975
2012/01/03,5.0
2012/02/01,5.185
2012/02/02,5.525
2012/02/03,5.88
2012/03/01,5.89
2012/03/02,5.31
2012/03/03,5.19
2012/04/01,5.08
2012/04/02,5.5
2012/04/03,6.09
2012/05/01,6.24
2012/05/02,6.295
2012/05/03,6.14
2012/06/01,6.02
2012/06/02,6.175
2012/06/03,5.6
2012/07/01,5.32
2012/07/02,5.175
2012/07/03,5.28
2012/08/01,5.48
2012/08/02,5.405
2012/08/03,5.18
2012/09/01,5.015
2012/09/02,5.04
2012/09/03,4.86
2012/10/01,4.87
2012/10/02,4.87
2012/10/03,4.74
2012/11/01,5.0
2012/11/02,4.79
2012/11/03,4.575
2012/12/01,4.56
2012/12/02,4.75
2012/12/03,5.0
2013/01/01,5.17
2013/01/02,5.23
2013/01/03,5.26
2013/02/01,5.205
2013/02/02,5.2
2013/02/03,5.32
2013/03/01,4.895
2013/03/02,5.015
2013/03/03,5.16
2013/04/01,5.04
2013/04/02,5.08
2013/04/03,5.08
2013/05/01,5.1
2013/05/02,5.155
2013/05/03,5.54
2013/06/01,5.3
2013/06/02,5.015
2013/06/03,4.735
2013/07/01,4.645
2013/07/02,4.76
2013/07/03,4.52
2013/08/01,4.65
2013/08/02,4.71
2013/08/03,4.61
2013/09/01,4.85
2013/09/02,4.915
2013/09/03,4.86
2013/10/01,4.92
2013/10/02,4.91
2013/10/03,4.72
2013/11/01,5.445
2013/11/02,5.395
2013/11/03,5.62
2013/12/01,5.48
2013/12/02,5.295
2013/12/03,5.41
2014/01/01,5.93
2014/01/02,6.935
2014/01/03,8.345
2014/02/01,8.325
2014/02/02,8.02
2014/02/03,7.155
2014/03/01,6.985
2014/03/02,6.54
2014/03/03,6.92
2014/04/01,7.0
2014/04/02,7.57
2014/04/03,6.765
2014/05/01,5.95
2014/05/02,6.13
2014/05/03,6.165
2014/06/01,5.93
2014/06/02,5.85
2014/06/03,5.435
2014/07/01,5.67
2014/07/02,5.52
2014/07/03,5.63
2014/08/01,5.73
2014/08/02,6.11
2014/08/03,5.86
2014/09/01,6.02
2014/09/02,6.28
2014/09/03,6.63
2014/10/01,7.01
2014/10/02,6.745
2014/10/03,6.53
2014/11/01,6.765
2014/11/02,6.485
2014/11/03,6.775
2014/12/01,7.35
2014/12/02,7.17
2014/12/03,6.68
