Date,SZ000078.Close
2012/01/01,6.32
2012/01/02,6.39
2012/01/03,6.435
2012/02/01,6.745
2012/02/02,7.08
2012/02/03,7.22
2012/03/01,7.39
2012/03/02,7.29
2012/03/03,7.03
2012/04/01,6.635
2012/04/02,6.945
2012/04/03,6.92
2012/05/01,7.12
2012/05/02,7.175
2012/05/03,7.12
2012/06/01,7.29
2012/06/02,7.235
2012/06/03,7.005
2012/07/01,6.87
2012/07/02,6.455
2012/07/03,6.3
2012/08/01,6.22
2012/08/02,6.285
2012/08/03,6.17
2012/09/01,6.12
2012/09/02,6.2
2012/09/03,6.145
2012/10/01,6.32
2012/10/02,6.25
2012/10/03,6.21
2012/11/01,6.19
2012/11/02,5.96
2012/11/03,5.76
2012/12/01,5.325
2012/12/02,5.635
2012/12/03,5.77
2013/01/01,7.0
2013/01/02,8.045
2013/01/03,7.83
2013/02/01,7.75
2013/02/02,8.28
2013/02/03,7.93
2013/03/01,8.07
2013/03/02,7.415
2013/03/03,7.48
2013/04/01,8.5
2013/04/02,8.08
2013/04/03,7.82
2013/05/01,7.65
2013/05/02,7.89
2013/05/03,8.01
2013/06/01,7.71
2013/06/02,7.165
2013/06/03,6.2
2013/07/01,6.335
2013/07/02,6.6
2013/07/03,6.825
2013/08/01,7.0
2013/08/02,6.9
2013/08/03,6.745
2013/09/01,6.92
2013/09/02,6.93
2013/09/03,7.655
2013/10/01,7.67
2013/10/02,7.875
2013/10/03,7.51
2013/11/01,7.295
2013/11/02,7.2
2013/11/03,7.49
2013/12/01,7.53
2013/12/02,7.69
2013/12/03,7.66
2014/01/01,7.53
2014/01/02,7.08
2014/01/03,7.575
2014/02/01,7.85
2014/02/02,7.825
2014/02/03,7.745
2014/03/01,7.84
2014/03/02,8.5
2014/03/03,8.2
2014/04/01,8.06
2014/04/02,8.26
2014/04/03,7.755
2014/05/01,7.47
2014/05/02,7.45
2014/05/03,7.435
2014/06/01,7.63
2014/06/02,7.57
2014/06/03,7.29
2014/07/01,7.65
2014/07/02,7.88
2014/07/03,8.03
2014/08/01,8.575
2014/08/02,8.525
2014/08/03,8.24
2014/09/01,8.53
2014/09/02,8.9
2014/09/03,9.44
2014/10/01,10.23
2014/10/02,10.675
2014/10/03,10.13
2014/11/01,10.155
2014/11/02,9.8
2014/11/03,10.14
2014/12/01,10.265
2014/12/02,10.72
2014/12/03,9.755
