Date,SZ002169.Close
2012/01/01,6.11
2012/01/02,6.265
2012/01/03,6.17
2012/02/01,6.46
2012/02/02,7.0
2012/02/03,7.21
2012/03/01,7.27
2012/03/02,7.12
2012/03/03,6.6
2012/04/01,6.265
2012/04/02,6.55
2012/04/03,6.42
2012/05/01,6.61
2012/05/02,6.635
2012/05/03,6.56
2012/06/01,6.335
2012/06/02,6.42
2012/06/03,5.985
2012/07/01,5.63
2012/07/02,5.11
2012/07/03,5.01
2012/08/01,5.13
2012/08/02,5.235
2012/08/03,5.06
2012/09/01,5.225
2012/09/02,5.315
2012/09/03,5.095
2012/10/01,5.35
2012/10/02,5.26
2012/10/03,5.095
2012/11/01,5.1
2012/11/02,4.55
2012/11/03,4.315
2012/12/01,4.275
2012/12/02,4.485
2012/12/03,4.66
2013/01/01,5.19
2013/01/02,5.145
2013/01/03,5.08
2013/02/01,5.11
2013/02/02,5.3
2013/02/03,5.105
2013/03/01,5.225
2013/03/02,4.94
2013/03/03,4.87
2013/04/01,4.575
2013/04/02,4.54
2013/04/03,4.45
2013/05/01,4.59
2013/05/02,4.77
2013/05/03,5.04
2013/06/01,4.91
2013/06/02,4.62
2013/06/03,4.06
2013/07/01,4.165
2013/07/02,4.35
2013/07/03,4.525
2013/08/01,4.68
2013/08/02,4.76
2013/08/03,5.03
2013/09/01,5.13
2013/09/02,5.16
2013/09/03,5.6
2013/10/01,6.06
2013/10/02,5.895
2013/10/03,5.62
2013/11/01,5.53
2013/11/02,5.62
2013/11/03,5.81
2013/12/01,5.51
2013/12/02,5.78
2013/12/03,5.86
2014/01/01,6.52
2014/01/02,6.6
2014/01/03,7.125
2014/02/01,7.46
2014/02/02,7.86
2014/02/03,7.645
2014/03/01,7.23
2014/03/02,6.735
2014/03/03,6.95
2014/04/01,6.84
2014/04/02,7.195
2014/04/03,6.665
2014/05/01,6.39
2014/05/02,6.35
2014/05/03,6.48
2014/06/01,6.585
2014/06/02,6.81
2014/06/03,6.925
2014/07/01,7.255
2014/07/02,7.615
2014/07/03,7.76
2014/08/01,7.95
2014/08/02,8.085
2014/08/03,7.9
2014/09/01,8.74
2014/09/02,9.71
2014/09/03,9.81
2014/10/01,10.32
2014/10/02,9.99
2014/10/03,10.75
2014/11/01,10.54
2014/11/02,10.6
2014/11/03,12.045
2014/12/01,12.15
2014/12/02,12.09
2014/12/03,10.865
