Date,SZ002002.Close
2012/01/01,7.09
2012/01/02,7.09
2012/01/03,7.09
2012/02/01,7.09
2012/02/02,7.09
2012/02/03,7.09
2012/03/01,7.09
2012/03/02,7.09
2012/03/03,7.09
2012/04/01,7.09
2012/04/02,8.655
2012/04/03,8.35
2012/05/01,8.05
2012/05/02,7.925
2012/05/03,7.75
2012/06/01,7.99
2012/06/02,8.63
2012/06/03,8.315
2012/07/01,8.6
2012/07/02,8.27
2012/07/03,8.13
2012/08/01,7.53
2012/08/02,8.145
2012/08/03,8.16
2012/09/01,8.29
2012/09/02,8.385
2012/09/03,8.395
2012/10/01,8.73
2012/10/02,8.68
2012/10/03,8.325
2012/11/01,8.22
2012/11/02,7.78
2012/11/03,7.815
2012/12/01,7.88
2012/12/02,7.44
2012/12/03,7.8
2013/01/01,8.6
2013/01/02,8.995
2013/01/03,9.49
2013/02/01,9.92
2013/02/02,10.23
2013/02/03,9.985
2013/03/01,10.185
2013/03/02,11.22
2013/03/03,11.22
2013/04/01,10.885
2013/04/02,10.06
2013/04/03,10.4
2013/05/01,10.21
2013/05/02,10.665
2013/05/03,10.9
2013/06/01,10.95
2013/06/02,10.285
2013/06/03,9.675
2013/07/01,9.59
2013/07/02,10.12
2013/07/03,9.81
2013/08/01,10.15
2013/08/02,9.95
2013/08/03,9.985
2013/09/01,9.83
2013/09/02,10.0
2013/09/03,10.13
2013/10/01,10.3
2013/10/02,10.435
2013/10/03,10.71
2013/11/01,10.665
2013/11/02,10.245
2013/11/03,10.34
2013/12/01,10.49
2013/12/02,10.1
2013/12/03,10.15
2014/01/01,9.9
2014/01/02,9.94
2014/01/03,10.02
2014/02/01,10.495
2014/02/02,10.76
2014/02/03,10.72
2014/03/01,10.865
2014/03/02,10.57
2014/03/03,10.73
2014/04/01,11.8
2014/04/02,11.43
2014/04/03,10.84
2014/05/01,10.3
2014/05/02,10.72
2014/05/03,10.7
2014/06/01,10.715
2014/06/02,10.7
2014/06/03,10.6
2014/07/01,7.855
2014/07/02,7.855
2014/07/03,7.82
2014/08/01,8.32
2014/08/02,8.915
2014/08/03,9.11
2014/09/01,10.11
2014/09/02,10.14
2014/09/03,11.12
2014/10/01,11.23
2014/10/02,11.51
2014/10/03,11.39
2014/11/01,10.725
2014/11/02,10.44
2014/11/03,10.425
2014/12/01,10.59
2014/12/02,10.05
2014/12/03,8.74
