Date,SZ300317.Close
2012/05/02,12.495
2012/05/03,11.73
2012/06/01,11.59
2012/06/02,11.82
2012/06/03,11.89
2012/07/01,12.2
2012/07/02,9.095
2012/07/03,8.31
2012/08/01,8.13
2012/08/02,7.655
2012/08/03,8.1
2012/09/01,8.79
2012/09/02,8.545
2012/09/03,7.72
2012/10/01,8.16
2012/10/02,7.86
2012/10/03,7.645
2012/11/01,7.58
2012/11/02,7.09
2012/11/03,6.74
2012/12/01,6.21
2012/12/02,6.625
2012/12/03,7.32
2013/01/01,7.5
2013/01/02,7.62
2013/01/03,7.49
2013/02/01,7.63
2013/02/02,7.98
2013/02/03,7.72
2013/03/01,7.775
2013/03/02,7.99
2013/03/03,7.68
2013/04/01,7.365
2013/04/02,7.41
2013/04/03,8.07
2013/05/01,8.22
2013/05/02,9.07
2013/05/03,9.92
2013/06/01,9.78
2013/06/02,9.085
2013/06/03,9.6
2013/07/01,10.205
2013/07/02,10.97
2013/07/03,10.995
2013/08/01,10.99
2013/08/02,10.83
2013/08/03,10.92
2013/09/01,10.28
2013/09/02,10.205
2013/09/03,10.245
2013/10/01,10.58
2013/10/02,10.545
2013/10/03,10.12
2013/11/01,10.645
2013/11/02,11.88
2013/11/03,12.75
2013/12/01,11.91
2013/12/02,12.035
2013/12/03,12.3
2014/01/01,13.14
2014/01/02,13.26
2014/01/03,13.99
2014/02/01,14.635
2014/02/02,14.28
2014/02/03,13.295
2014/03/01,13.415
2014/03/02,14.265
2014/03/03,13.92
2014/04/01,13.44
2014/04/02,14.04
2014/04/03,14.41
2014/05/01,14.41
2014/05/02,14.41
2014/05/03,14.41
2014/06/01,14.41
2014/06/02,14.41
2014/06/03,14.41
2014/07/01,14.41
2014/07/02,14.41
2014/07/03,14.41
2014/08/01,14.41
2014/08/02,14.41
2014/08/03,19.14
2014/09/01,26.15
2014/09/02,25.65
2014/09/03,25.53
2014/10/01,25.7
2014/10/02,26.42
2014/10/03,26.68
2014/11/01,26.4
2014/11/02,25.62
2014/11/03,26.97
2014/12/01,25.38
2014/12/02,26.0
2014/12/03,25.725
